Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,3.53,3.93,66702,4.25,3.53,3.954,643,3.53,3.93,66702,4.25,3.53,3.954,,
2023-03-02,3.81,3.48,116129,3.81,3.46,3.549,284,3.81,3.48,116129,3.81,3.46,3.549,,
2023-03-03,3.59,3.4,6183,3.59,3.4,3.509,127,3.59,3.4,6183,3.59,3.4,3.509,,
2023-03-06,3.47,3.5,8555,3.5,3.41,3.466,220,3.47,3.5,8555,3.5,3.41,3.466,,
2023-03-07,3.5,3.51,12110,3.65,3.5,3.611,268,3.5,3.51,12110,3.65,3.5,3.611,,
2023-03-08,3.55,3.64,4789,3.65,3.55,3.636,97,3.55,3.64,4789,3.65,3.55,3.636,,
2023-03-09,3.55,3.45,9153,3.55,3.32,3.43,103,3.55,3.45,9153,3.55,3.32,3.43,,
2023-03-10,3.392,3.012,3534,3.462,3.012,3.21,42,3.392,3.012,3534,3.462,3.012,3.21,,
2023-03-13,2.981,2.751,44803,3.012,2.591,2.749,809,2.981,2.751,44803,3.012,2.591,2.749,,
2023-03-14,3.062,3.112,19629,3.562,2.976,3.208,414,3.062,3.112,19629,3.562,2.976,3.208,,
2023-03-15,3.062,3.042,7344,3.272,3.042,3.153,82,3.062,3.042,7344,3.272,3.042,3.153,,
2023-03-16,3.177,3.012,4718,3.177,2.991,3.13,61,3.177,3.012,4718,3.177,2.991,3.13,,
2023-03-17,3.298,3.282,2986,3.302,3.172,3.204,106,3.298,3.282,2986,3.302,3.172,3.204,,
2023-03-20,3.282,3.212,4773,3.302,3.202,3.219,95,3.282,3.212,4773,3.302,3.202,3.219,,
2023-03-21,3.492,3.502,8007,3.517,3.142,3.314,168,3.492,3.502,8007,3.517,3.142,3.314,,
2023-03-22,3.432,3.322,3483,3.432,3.322,3.389,52,3.432,3.322,3483,3.432,3.322,3.389,,
2023-03-23,3.472,3.277,15730,3.472,3.002,3.28,308,3.472,3.277,15730,3.472,3.002,3.28,,
2023-03-24,3.212,3.212,905,3.212,3.212,3.31,114,3.212,3.212,905,3.212,3.212,3.31,,
2023-03-27,3.272,3.232,10260,3.412,3.192,3.294,346,3.272,3.232,10260,3.412,3.192,3.294,,
2023-03-28,3.212,3.282,2526,3.352,3.212,3.291,116,3.212,3.282,2526,3.352,3.212,3.291,,
2023-03-29,3.302,3.072,1041,3.302,3.01,3.11,15,3.302,3.072,1041,3.302,3.01,3.11,,
2023-03-30,3.101,3.081,29873,3.501,3.081,3.251,123,3.101,3.081,29873,3.501,3.081,3.251,,
2023-03-31,3.081,2.901,3699,3.081,2.881,2.914,52,3.081,2.901,3699,3.081,2.881,2.914,,
