Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,8.03,7.93,319382,8.06,7.87,7.957,5752,8.03,7.93,319382,8.06,7.87,7.957,,
2023-03-02,7.9,8.15,340004,8.19,7.9,8.093,3980,7.9,8.15,340004,8.19,7.9,8.093,,
2023-03-03,8.22,8.41,227714,8.55,8.22,8.436,3012,8.22,8.41,227714,8.55,8.22,8.436,,
2023-03-06,8.39,8.19,215815,8.39,8.09,8.2,3700,8.39,8.19,215815,8.39,8.09,8.2,,
2023-03-07,8.1,8.24,356677,8.437,8.015,8.231,4544,8.1,8.24,356677,8.437,8.015,8.231,,
2023-03-08,8.239,8.179,339411,8.329,8.049,8.179,4200,8.239,8.179,339411,8.329,8.049,8.179,,
2023-03-09,8.179,7.899,212916,8.239,7.874,7.991,3696,8.179,7.899,212916,8.239,7.874,7.991,,
2023-03-10,7.874,7.804,741190,7.944,7.697,7.826,7001,7.874,7.804,741190,7.944,7.697,7.826,,
2023-03-13,7.784,7.954,567674,8.354,7.504,8.011,7285,7.784,7.954,567674,8.354,7.504,8.011,,
2023-03-14,7.924,8.674,536815,8.734,7.829,8.493,8808,7.924,8.674,536815,8.734,7.829,8.493,,
2023-03-15,8.654,9.525,782640,9.735,8.504,9.401,8771,8.654,9.525,782640,9.735,8.504,9.401,,
2023-03-16,9.555,9.085,2590350,9.705,8.504,8.812,8528,9.555,9.085,2590350,9.705,8.504,8.812,,
2023-03-17,9.105,8.564,896688,9.195,8.399,8.625,8240,9.105,8.564,896688,9.195,8.399,8.625,,
2023-03-20,8.554,8.974,717566,8.996,8.414,8.802,6610,8.554,8.974,717566,8.996,8.414,8.802,,
2023-03-21,9.025,9.335,603433,9.425,8.864,9.262,5273,9.025,9.335,603433,9.425,8.864,9.262,,
2023-03-22,9.285,9.355,370214,9.495,9.095,9.35,6165,9.285,9.355,370214,9.495,9.095,9.35,,
2023-03-23,9.435,9.465,207601,9.565,9.27,9.412,3508,9.435,9.465,207601,9.565,9.27,9.412,,
2023-03-24,9.435,9.395,185942,9.485,9.2,9.328,3140,9.435,9.395,185942,9.485,9.2,9.328,,
2023-03-27,9.395,9.555,338319,9.665,9.357,9.522,3742,9.395,9.555,338319,9.665,9.357,9.522,,
2023-03-28,9.525,9.225,432278,9.665,9.165,9.253,3235,9.525,9.225,432278,9.665,9.165,9.253,,
2023-03-29,9.315,9.605,213432,9.625,9.29,9.527,3025,9.315,9.605,213432,9.625,9.29,9.527,,
2023-03-30,9.684,9.714,257999,9.834,9.514,9.742,3378,9.684,9.714,257999,9.834,9.514,9.742,,
2023-03-31,9.744,10.05,497415,10.06,9.709,10.01,3756,9.744,10.05,497415,10.06,9.709,10.01,,
