Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,91.98,91.82,10562,91.98,91.65,91.8,123,76.16,76.02,10562,76.16,75.88,76.01,,
2023-03-02,91.39,91.69,48258,91.83,91.38,91.66,135,76.07,76.32,48258,76.44,76.06,76.3,0.485554,
2023-03-03,91.79,92.02,77556,92.19,91.51,91.83,296,76.4,76.6,77556,76.74,76.17,76.44,,
2023-03-06,92.12,91.99,6538,92.21,91.99,92.12,134,76.68,76.57,6538,76.75,76.57,76.68,,
2023-03-07,91.98,91.73,18013,91.98,91.57,91.77,210,76.56,76.35,18013,76.56,76.22,76.39,,
2023-03-08,91.7,91.57,11539,91.72,91.45,91.54,112,76.33,76.22,11539,76.35,76.12,76.2,,
2023-03-09,91.67,91.05,9752,91.67,90.99,91.38,162,76.3,75.79,9752,76.3,75.74,76.06,,
2023-03-10,91.2,90.81,28440,91.2,90.64,90.77,298,75.91,75.59,28440,75.91,75.45,75.55,,
2023-03-13,89.51,89.8,35081,90.2,89.38,89.87,248,74.51,74.75,35081,75.08,74.4,74.81,,
2023-03-14,89.95,90.5,21212,90.89,89.95,90.43,139,74.87,75.33,21212,75.65,74.87,75.27,,
2023-03-15,89.72,90.16,32880,90.36,89.21,89.95,175,74.68,75.05,32880,75.21,74.26,74.87,,
2023-03-16,90.17,90.91,28280,91.02,90.09,90.57,313,75.06,75.67,28280,75.76,74.99,75.39,,
2023-03-17,90.43,90.29,14580,90.67,90.1,90.4,126,75.27,75.16,14580,75.47,75,75.25,,
2023-03-20,89.72,90.14,24912,90.41,89.72,90.05,133,74.68,75.03,24912,75.26,74.68,74.96,,
2023-03-21,90.75,91.09,29005,91.17,90.4,90.81,222,75.54,75.82,29005,75.89,75.25,75.59,,
2023-03-22,91.53,91.01,13005,91.53,90.87,91.12,119,76.19,75.75,13005,76.19,75.64,75.85,,
2023-03-23,90.99,90.73,16682,91.2,90.51,90.89,124,75.74,75.52,16682,75.91,75.34,75.65,,
2023-03-24,90.44,90.96,11067,90.96,90.27,90.7,118,75.28,75.71,11067,75.71,75.14,75.5,,
2023-03-27,90.89,90.78,20149,91.07,90.55,90.9,157,75.65,75.56,20149,75.8,75.37,75.66,,
2023-03-28,90.75,90.74,11810,90.95,90.55,90.78,123,75.54,75.53,11810,75.7,75.37,75.56,,
2023-03-29,90.84,91.3,14939,91.3,90.59,91,135,75.61,76,14939,76,75.4,75.75,,
2023-03-30,91.48,91.34,6625,91.58,91.26,91.4,93,76.15,76.03,6625,76.23,75.96,76.08,,
2023-03-31,91.5,91.67,6774,91.69,91.45,91.56,92,76.16,76.3,6774,76.32,76.12,76.21,,
