Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,72.56,72.28,68135,72.56,72.26,72.43,145,70.17,69.9,68135,70.17,69.88,70.05,,
2023-03-02,72,72.85,38142,73,72,72.21,92,69.63,70.45,38142,70.6,69.63,69.84,,
2023-03-03,73.48,74.08,41182,74.08,73.48,73.71,94,71.06,71.64,41182,71.64,71.06,71.29,,
2023-03-06,74.36,74.24,16837,74.69,74.23,74.44,85,71.92,71.8,16837,72.23,71.79,71.99,,
2023-03-07,74.19,73.18,76710,74.3,73.1,73.63,303,71.75,70.77,76710,71.86,70.7,71.21,,
2023-03-08,73.18,73.19,68862,73.29,72.76,73.09,259,70.77,70.78,68862,70.88,70.37,70.69,,
2023-03-09,73.47,71.95,87930,73.67,71.83,72.92,203,71.05,69.58,87930,71.25,69.47,70.52,,
2023-03-10,71.79,71.01,51926,72.26,70.86,71.61,203,69.43,68.68,51926,69.88,68.53,69.26,,
2023-03-13,70.44,71.06,87018,71.87,70.18,71.28,214,68.12,68.72,87018,69.51,67.87,68.94,,
2023-03-14,71.97,72.32,57727,72.49,71.64,72.26,162,69.6,69.94,57727,70.11,69.28,69.88,,
2023-03-15,71.24,72.02,83740,72.02,71.06,71.39,245,68.9,69.65,83740,69.65,68.72,69.04,,
2023-03-16,71.55,73.32,43081,73.35,71.55,72.87,124,69.2,70.91,43081,70.94,69.2,70.47,,
2023-03-17,73.36,72.67,86646,73.37,72.39,72.75,440,70.95,70.28,86646,70.96,70.01,70.36,,
2023-03-20,72.91,73.13,38704,73.24,72.66,73.08,191,70.51,70.73,38704,70.83,70.27,70.68,,
2023-03-21,73.93,74.1,29256,74.26,73.65,73.83,162,71.5,71.66,29256,71.82,71.23,71.4,,
2023-03-22,74.14,73.04,48937,74.48,73.04,74.28,132,71.7,70.64,48937,72.03,70.64,71.84,,
2023-03-23,73.73,73.4,43070,74.32,72.84,74.02,164,71.31,70.99,43070,71.88,70.45,71.59,,
2023-03-24,73.19,73.74,24692,73.74,72.78,73.4,201,70.78,71.32,24692,71.32,70.39,70.99,,
2023-03-27,74.28,73.84,55965,74.28,73.7,73.96,242,71.84,71.41,55965,71.84,71.28,71.53,,
2023-03-28,73.81,73.6,30441,73.81,73.31,73.55,198,71.38,71.18,30441,71.38,70.9,71.13,,
2023-03-29,74.44,74.64,48055,74.72,74.24,74.42,248,71.99,72.19,48055,72.26,71.8,71.97,,
2023-03-30,75.12,75.16,70402,75.18,74.78,74.99,402,72.65,72.69,70402,72.71,72.32,72.52,,
2023-03-31,75.41,76.18,14630,76.22,75.41,75.76,119,72.93,73.68,14630,73.71,72.93,73.27,,
