Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,10.04,10.03,148433,10.05,10.03,10.03,284,10.04,10.03,148433,10.05,10.03,10.03,,
2023-03-02,10.04,10.03,160542,10.04,10.03,10.03,618,10.04,10.03,160542,10.04,10.03,10.03,,
2023-03-03,10.03,10.03,27277,10.04,10.03,10.04,111,10.03,10.03,27277,10.04,10.03,10.04,,
2023-03-06,10.04,10.03,205732,10.05,10.03,10.04,154,10.04,10.03,205732,10.05,10.03,10.04,,
2023-03-07,10.08,10.08,5671098,10.09,10.08,10.08,1449,10.08,10.08,5671098,10.09,10.08,10.08,,
2023-03-08,10.08,10.09,1950549,10.09,10.08,10.08,712,10.08,10.09,1950549,10.09,10.08,10.08,,
2023-03-09,10.08,10.07,2538611,10.09,10.06,10.08,1128,10.08,10.07,2538611,10.09,10.06,10.08,,
2023-03-10,10.09,11.01,141080,11.01,10.06,10.1,306,10.09,11.01,141080,11.01,10.06,10.1,,
2023-03-13,10.11,10.1,16723,10.26,10.1,10.12,117,10.11,10.1,16723,10.26,10.1,10.12,,
2023-03-14,10.1,10.11,19403,10.17,10.1,10.12,138,10.1,10.11,19403,10.17,10.1,10.12,,
2023-03-15,10.1,10.06,2857829,10.1,10.05,10.06,1393,10.1,10.06,2857829,10.1,10.05,10.06,,
2023-03-16,10.06,10.07,65069,10.07,10.06,10.06,179,10.06,10.07,65069,10.07,10.06,10.06,,
2023-03-17,10.05,10.07,53700,10.07,10.05,10.06,149,10.05,10.07,53700,10.07,10.05,10.06,,
2023-03-20,10.1,10.11,69569,10.11,10.05,10.08,177,10.1,10.11,69569,10.11,10.05,10.08,,
2023-03-21,10.07,10.09,22015,10.11,10.07,10.1,95,10.07,10.09,22015,10.11,10.07,10.1,,
2023-03-22,10.11,10.1,17667,10.11,10.09,10.1,61,10.11,10.1,17667,10.11,10.09,10.1,,
2023-03-23,10.07,10.11,6709,10.11,10.07,10.09,37,10.07,10.11,6709,10.11,10.07,10.09,,
2023-03-24,10.1,10.1,296,10.1,10.1,10.09,15,10.1,10.1,296,10.1,10.1,10.09,,
2023-03-27,10.09,10.1,5758,10.11,10.08,10.09,42,10.09,10.1,5758,10.11,10.08,10.09,,
2023-03-28,10.07,10.1,9109,10.1,10.07,10.09,50,10.07,10.1,9109,10.1,10.07,10.09,,
2023-03-29,10.06,10.1,2288,10.11,10.06,10.09,34,10.06,10.1,2288,10.11,10.06,10.09,,
2023-03-30,10.07,10.09,1445,10.09,10.07,10.08,19,10.07,10.09,1445,10.09,10.07,10.08,,
2023-03-31,10.07,10.08,908,10.08,10.07,10.07,18,10.07,10.08,908,10.08,10.07,10.07,,
