Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,25.65,25.64,10836,25.65,25.4,25.53,115,21.57,21.56,10836,21.57,21.36,21.46,,
2023-03-02,25.63,25.61,3145,25.63,25.39,25.54,42,21.55,21.53,3145,21.55,21.35,21.47,,
2023-03-03,25.65,25.65,8795,25.71,25.41,25.64,174,21.57,21.57,8795,21.62,21.36,21.56,,
2023-03-06,25.75,25.64,9150,25.75,25.4,25.63,138,21.65,21.56,9150,21.65,21.36,21.55,,
2023-03-07,25.73,25.65,6798,25.78,25.5,25.61,96,21.63,21.57,6798,21.68,21.44,21.53,,
2023-03-08,25.75,25.45,11840,25.75,25.37,25.54,157,21.65,21.4,11840,21.65,21.33,21.47,,
2023-03-09,25.6,25.3,5514,25.6,25.3,25.45,81,21.52,21.27,5514,21.52,21.27,21.4,,
2023-03-10,25.24,24.76,52284,25.24,24.48,24.89,368,21.22,20.82,52284,21.22,20.58,20.93,,
2023-03-13,24.32,21.76,148875,24.32,21.42,22.2,1032,20.45,18.3,148875,20.45,18.01,18.67,,
2023-03-14,22.67,23.9,50136,24.24,22.67,23.65,305,19.06,20.09,50136,20.38,19.06,19.88,,
2023-03-15,23.66,23.45,18395,23.8,23.08,23.42,189,19.89,19.72,18395,20.01,19.4,19.69,,
2023-03-16,23.31,23.81,26936,23.82,22.69,23.5,217,19.6,20.02,26936,20.03,19.08,19.76,,
2023-03-17,23.66,21.89,19056,23.8,21.76,22.95,181,19.89,18.4,19056,20.01,18.3,19.3,,
2023-03-20,22.01,21.66,10695,22.89,21.53,22.1,126,18.51,18.21,10695,19.25,18.1,18.58,,
2023-03-21,21.78,22.21,55797,22.44,21.76,21.98,425,18.31,18.67,55797,18.87,18.3,18.48,,
2023-03-22,22.66,22.21,7635,22.66,22.21,22.46,124,19.05,18.67,7635,19.05,18.67,18.88,,
2023-03-23,23,21.91,21377,23,21.91,22.4,154,19.34,18.42,21377,19.34,18.42,18.83,,
2023-03-24,22,22.41,10893,22.41,21.62,22.04,96,18.5,18.84,10893,18.84,18.18,18.53,,
2023-03-27,22.56,22.16,16788,22.56,22.01,22.37,156,18.97,18.63,16788,18.97,18.51,18.81,,
2023-03-28,22.03,22.41,10743,22.41,21.91,22.03,124,18.52,18.84,10743,18.84,18.42,18.52,,
2023-03-29,22.36,22.75,15077,22.92,22.36,22.6,196,18.8,19.13,15077,19.27,18.8,19,,
2023-03-30,22.88,23.24,18362,23.24,22.54,22.8,175,19.24,19.54,18362,19.54,18.95,19.17,,
2023-03-31,23.29,23.1,12146,23.29,22.76,22.97,287,19.58,19.42,12146,19.58,19.14,19.31,,
