Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,36.11,36.06,18009,36.19,35.92,36.04,112,34,33.95,18009,34.07,33.82,33.93,,
2023-03-02,35.92,36.2,8586,36.24,35.92,36.14,85,33.82,34.08,8586,34.12,33.82,34.03,,
2023-03-03,36.34,36.62,4082,36.66,36.34,36.5,33,34.21,34.48,4082,34.52,34.21,34.37,,
2023-03-06,36.53,36.5,2679,36.63,36.48,36.54,42,34.39,34.37,2679,34.49,34.35,34.4,,
2023-03-07,36.66,35.98,19532,36.66,35.9,36.47,55,34.52,33.88,19532,34.52,33.8,34.34,,
2023-03-08,36.15,36.11,2256,36.18,36.1,36.12,59,34.04,34,2256,34.06,33.99,34.01,,
2023-03-09,36.23,36.02,2544,36.27,35.95,36.16,61,34.11,33.91,2544,34.15,33.85,34.05,,
2023-03-10,36.08,35.79,3115,36.15,35.79,36.09,32,33.97,33.7,3115,34.04,33.7,33.98,,
2023-03-13,36.01,35.91,2548,36.12,35.91,36,106,33.9,33.81,2548,34.01,33.81,33.89,,
2023-03-14,36.17,36.29,2817,36.35,36.15,36.19,39,34.05,34.17,2817,34.22,34.04,34.07,,
2023-03-15,35.42,35.49,8117,35.54,35.27,35.34,68,33.35,33.41,8117,33.46,33.21,33.27,,
2023-03-16,35.67,36.14,5860,36.14,35.6,35.96,52,33.58,34.03,5860,34.03,33.52,33.86,,
2023-03-17,35.92,35.91,12539,36.04,35.82,35.95,51,33.82,33.81,12539,33.93,33.73,33.85,,
2023-03-20,36.07,36.35,14909,36.36,36.07,36.17,76,33.96,34.22,14909,34.23,33.96,34.05,,
2023-03-21,36.51,36.56,2285,36.56,36.39,36.49,33,34.37,34.42,2285,34.42,34.26,34.36,,
2023-03-22,36.46,36.44,5850,36.77,36.42,36.52,39,34.34,34.32,5850,34.63,34.3,34.39,0.009249,
2023-03-23,36.85,36.62,11003,37.02,36.52,36.91,60,34.7,34.49,11003,34.86,34.39,34.76,,
2023-03-24,36.26,36.61,14477,36.61,36.26,36.33,38,34.15,34.48,14477,34.48,34.15,34.21,,
2023-03-27,36.78,36.87,2261,36.95,36.75,36.84,40,34.64,34.72,2261,34.8,34.61,34.69,,
2023-03-28,36.82,36.86,1617,36.91,36.82,36.88,21,34.68,34.71,1617,34.76,34.68,34.73,,
2023-03-29,37.05,37.19,6480,37.19,37.05,37.12,58,34.89,35.02,6480,35.02,34.89,34.96,,
2023-03-30,37.12,37.46,12178,37.55,37.12,37.28,49,34.96,35.28,12178,35.36,34.96,35.11,,
2023-03-31,37.46,37.52,3292,37.6,37.46,37.53,44,35.28,35.33,3292,35.41,35.28,35.34,,
