Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,49.33,49.05,315588,49.87,48.49,48.99,8519,45.95,45.69,315588,46.45,45.17,45.63,,
2023-03-02,48.79,48.82,261713,49.12,48.23,48.65,6831,45.45,45.48,261713,45.76,44.93,45.32,,
2023-03-03,48.69,49.82,450088,50.55,48.04,49.79,10074,45.35,46.41,450088,47.09,44.75,46.38,,
2023-03-06,49.7,49.18,447604,50.23,48.69,49.27,10612,46.3,45.81,447604,46.79,45.35,45.9,,
2023-03-07,49.23,49.9,456926,50.2,48.75,49.78,12544,45.86,46.48,456926,46.76,45.41,46.37,,
2023-03-08,49.9,50.31,415729,50.39,48.99,49.86,10757,46.48,46.86,415729,46.94,45.63,46.44,,
2023-03-09,50.39,49.47,605879,50.98,48.85,49.83,9846,46.94,46.08,605879,47.49,45.5,46.42,,
2023-03-10,49.18,48.9,608945,49.7,47.87,48.86,15130,45.81,45.55,608945,46.3,44.59,45.51,,
2023-03-13,48.13,46.91,440410,48.56,46.64,47.66,8760,44.83,43.7,440410,45.23,43.45,44.4,,
2023-03-14,48.3,47.14,714669,48.98,46.36,47.49,12763,44.99,43.91,714669,45.62,43.18,44.24,,
2023-03-15,47.18,44.52,766331,47.18,43.46,44.47,15028,43.95,41.47,766331,43.95,40.48,41.42,,
2023-03-16,44.04,45.21,548321,45.64,43.27,45.03,10629,41.02,42.11,548321,42.51,40.31,41.95,,
2023-03-17,43.98,44.5,1840294,44.75,43.28,44.4,11331,40.97,41.45,1840294,41.68,40.32,41.36,,
2023-03-20,44.96,45.31,290251,46.03,44.48,45.37,6211,41.88,42.21,290251,42.88,41.43,42.26,,
2023-03-21,46.26,46.83,355564,47.04,45.74,46.8,7117,43.09,43.62,355564,43.82,42.61,43.59,,
2023-03-22,46.83,47.51,493652,48.47,46.67,47.72,9749,43.62,44.26,493652,45.15,43.47,44.45,,
2023-03-23,47.9,46.68,413524,48.1,45.98,46.92,8918,44.62,43.48,413524,44.81,42.83,43.71,,
2023-03-24,46.02,46.06,299440,46.55,45.21,45.9,6868,42.87,42.9,299440,43.36,42.11,42.76,,
2023-03-27,46.43,46.94,231392,47.06,45.82,46.63,5705,43.25,43.72,231392,43.84,42.68,43.44,,
2023-03-28,46.71,45.89,295260,46.89,45.68,46.14,6292,43.51,42.75,295260,43.68,42.55,42.98,,
2023-03-29,46.3,45.92,281667,46.58,45.41,45.82,6270,43.13,42.77,281667,43.39,42.3,42.68,,
2023-03-30,46.06,45.61,239935,46.3,45.01,45.52,5320,42.9,42.49,239935,43.13,41.93,42.4,,
2023-03-31,45.82,46.28,461153,46.35,45.39,46.03,6362,42.68,43.11,461153,43.18,42.28,42.88,,
