Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,1.34,1.3,3904446,1.355,1.28,1.297,9475,13.4,13,390445,13.55,12.8,12.97,,
2023-03-02,1.28,1.36,6100041,1.37,1.25,1.319,15458,12.8,13.6,610004,13.7,12.5,13.19,,
2023-03-03,1.38,1.38,4477750,1.39,1.341,1.375,10095,13.8,13.8,447775,13.9,13.41,13.75,,
2023-03-06,1.43,1.35,7561149,1.445,1.33,1.394,19070,14.3,13.5,756115,14.45,13.3,13.94,,
2023-03-07,1.38,1.31,5238872,1.4,1.3,1.347,11833,13.8,13.1,523887,14,13,13.47,,
2023-03-08,1.32,1.31,3383198,1.33,1.3,1.311,7133,13.2,13.1,338320,13.3,13,13.11,,
2023-03-09,1.35,1.25,6477175,1.35,1.25,1.276,13180,13.5,12.5,647718,13.5,12.5,12.76,,
2023-03-10,1.211,1.201,12993769,1.231,1.101,1.183,25785,12.11,12.01,1299377,12.31,11.01,11.83,,
2023-03-13,1.181,1.261,9890488,1.281,1.111,1.226,25647,11.81,12.61,989049,12.81,11.11,12.26,,
2023-03-14,1.271,1.241,4997091,1.281,1.231,1.249,13227,12.71,12.41,499709,12.81,12.31,12.49,,
2023-03-15,1.206,1.201,6533153,1.231,1.161,1.192,15185,12.06,12.01,653315,12.31,11.61,11.92,,
2023-03-16,1.191,1.151,4217898,1.206,1.141,1.171,10656,11.91,11.51,421790,12.06,11.41,11.71,,
2023-03-17,1.151,1.131,7270528,1.161,1.101,1.122,11935,11.51,11.31,727053,11.61,11.01,11.22,,
2023-03-20,1.131,1.081,4990421,1.141,1.061,1.101,11164,11.31,10.81,499042,11.41,10.61,11.01,,
2023-03-21,1.091,1.141,4275098,1.171,1.091,1.137,8240,10.91,11.41,427510,11.71,10.91,11.37,,
2023-03-22,1.141,1.091,4303705,1.181,1.081,1.133,7995,11.41,10.91,430371,11.81,10.81,11.33,,
2023-03-23,1.121,1.091,4314252,1.151,1.061,1.108,8480,11.21,10.91,431425,11.51,10.61,11.08,,
2023-03-24,1.071,1.101,3015581,1.131,1.061,1.102,7463,10.71,11.01,301558,11.31,10.61,11.02,,
2023-03-27,1.101,1.101,2827403,1.136,1.091,1.107,12698,11.01,11.01,282740,11.36,10.91,11.07,,
2023-03-28,1.101,1.061,2899511,1.106,1.051,1.078,7810,11.01,10.61,289951,11.06,10.51,10.78,,
2023-03-29,1.071,1.061,4216762,1.101,1.041,1.061,8807,10.71,10.61,421676,11.01,10.41,10.61,,
2023-03-30,1.08,1.06,3293982,1.09,1.04,1.062,7853,10.8,10.6,329398,10.9,10.4,10.62,,
2023-03-31,1.06,1.11,4444947,1.11,1.052,1.091,8188,10.6,11.1,444495,11.1,10.52,10.91,,
