Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,146.93,145.25,1343565,147.4,143.18,144.92,29381,134.29,132.75,1343565,134.72,130.86,132.45,,
2023-03-02,146.08,148.59,1470006,148.87,145.85,147.94,29773,133.51,135.81,1470006,136.06,133.3,135.21,,
2023-03-03,148.61,150.8,1314875,151.19,147.53,150.27,25963,135.83,137.83,1314875,138.18,134.84,137.34,,
2023-03-06,150.73,150.46,1116203,151.27,149.59,150.34,23971,137.76,137.52,1116203,138.26,136.72,137.41,,
2023-03-07,150.65,149.87,911040,151.07,149.46,150.15,18577,137.69,136.98,911040,138.07,136.6,137.23,,
2023-03-08,150.43,150.47,660527,150.7,149.54,150.22,15634,137.49,137.53,660527,137.74,136.68,137.3,,
2023-03-09,151.25,148.37,700744,151.52,147.93,149.13,17058,138.24,135.61,700744,138.48,135.2,136.3,,
2023-03-10,148.67,147.95,814729,149.85,147.67,148.46,19700,135.88,135.22,814729,136.96,134.97,135.69,,
2023-03-13,147.76,149.98,910145,152.74,147.18,150.52,21719,135.05,137.08,910145,139.6,134.52,137.57,,
2023-03-14,150.13,151.64,972772,151.77,149.7,151.1,22141,137.21,138.59,972772,138.71,136.82,138.1,,
2023-03-15,151.24,153.63,1164097,153.94,150.4,152.89,26399,138.23,140.41,1164097,140.7,137.46,139.74,,
2023-03-16,153.91,153.89,909185,154.08,152.31,153.52,19780,140.67,140.65,909185,140.82,139.21,140.31,,
2023-03-17,154.31,151.96,1632512,154.31,151.42,152.42,19561,141.03,138.89,1632512,141.03,138.39,139.31,,
2023-03-20,152.78,154.54,1365056,155.58,152.69,154.56,22139,139.64,141.25,1365056,142.2,139.55,141.26,,
2023-03-21,155.08,154.19,756442,155.32,152.85,154.07,16259,141.74,140.93,756442,141.96,139.7,140.82,,
2023-03-22,154.18,152.05,771323,155.1,151.97,153.34,16729,140.92,138.97,771323,141.76,138.9,140.15,,
2023-03-23,151.51,151.17,840623,153.21,151,151.93,19087,138.48,138.16,840623,140.03,138.01,138.86,,
2023-03-24,151.9,154.77,962683,154.89,151.39,154.08,21293,138.83,141.46,962683,141.56,138.37,140.82,,
2023-03-27,156.55,156.37,808766,157.57,156.02,156.56,17888,143.08,142.92,808766,144.01,142.6,143.09,,
2023-03-28,157,156.54,588904,158.16,156.01,156.94,14758,143.49,143.07,588904,144.55,142.59,143.44,,
2023-03-29,156.85,157.65,657796,158.13,156.31,157.54,14306,143.36,144.09,657796,144.53,142.86,143.99,,
2023-03-30,157.17,157.6,1034110,158.07,155.63,156.83,20683,143.65,144.04,1034110,144.47,142.24,143.34,,
2023-03-31,158.36,157.43,995289,158.61,156.6,157.4,17449,144.74,143.89,995289,144.96,143.13,143.86,,
