Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,74.14,74.01,35818,74.24,73.91,73.97,315,66.42,66.3,35818,66.51,66.21,66.27,0.2115,
2023-03-02,73.77,73.96,43562,73.96,73.64,73.78,748,66.09,66.26,43562,66.26,65.97,66.1,,
2023-03-03,74.43,74.7,63751,74.7,74.28,74.55,389,66.68,66.92,63751,66.92,66.55,66.79,,
2023-03-06,74.8,74.43,63579,74.84,74.43,74.59,346,67.01,66.68,63579,67.05,66.68,66.82,,
2023-03-07,74.65,74.36,40778,74.65,74.25,74.38,318,66.88,66.62,40778,66.88,66.52,66.64,,
2023-03-08,74.41,74.14,77905,74.61,74.01,74.18,435,66.66,66.42,77905,66.84,66.3,66.46,,
2023-03-09,74.17,74.22,28714,74.41,74.09,74.26,293,66.45,66.49,28714,66.66,66.38,66.53,,
2023-03-10,75.03,75.17,24074,75.21,74.88,75.06,277,67.22,67.34,24074,67.38,67.08,67.25,,
2023-03-13,75.19,75.17,49004,75.96,75.15,75.44,271,67.36,67.34,49004,68.05,67.33,67.59,,
2023-03-14,75.55,75.06,31818,75.55,74.97,75.19,273,67.68,67.25,31818,67.68,67.16,67.36,,
2023-03-15,75.11,75.65,26928,75.82,75.11,75.44,281,67.29,67.77,26928,67.93,67.29,67.59,,
2023-03-16,75.65,75.41,37093,75.93,75.3,75.62,324,67.77,67.56,37093,68.02,67.46,67.75,,
2023-03-17,75.47,75.82,60674,76.01,75.47,75.93,310,67.61,67.93,60674,68.1,67.61,68.02,,
2023-03-20,75.69,75.65,22809,75.93,75.54,75.68,280,67.81,67.77,22809,68.02,67.68,67.8,,
2023-03-21,75.57,75.87,26489,75.87,75.45,75.69,258,67.7,67.97,26489,67.97,67.59,67.81,,
2023-03-22,75.96,76.3,20068,76.62,75.69,76.08,232,68.05,68.36,20068,68.64,67.81,68.16,,
2023-03-23,76.26,76.34,31463,76.46,75.99,76.26,283,68.32,68.39,31463,68.5,68.08,68.32,,
2023-03-24,76.57,76.69,16191,76.77,76.45,76.6,287,68.6,68.71,16191,68.78,68.49,68.62,,
2023-03-27,76.12,75.87,41359,76.23,75.8,75.96,346,68.19,67.97,41359,68.29,67.91,68.05,,
2023-03-28,75.67,75.62,22186,75.79,75.54,75.68,218,67.79,67.75,22186,67.9,67.68,67.8,,
2023-03-29,75.43,75.93,15588,76.01,75.43,75.82,193,67.58,68.02,15588,68.1,67.58,67.93,,
2023-03-30,76.06,76.08,22085,76.19,76.02,76.09,233,68.14,68.16,22085,68.26,68.11,68.17,,
2023-03-31,76.24,76.66,15032,76.66,76.24,76.41,264,68.3,68.68,15032,68.68,68.3,68.45,,
