Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,10.22,10.22,71881,10.22,10.21,10.22,102,10.22,10.22,71881,10.22,10.21,10.22,,
2023-03-02,10.21,10.23,57540,10.23,10.21,10.22,21,10.21,10.23,57540,10.23,10.21,10.22,,
2023-03-03,10.22,10.22,128,10.22,10.22,10.22,3,10.22,10.22,128,10.22,10.22,10.22,,
2023-03-06,10.25,10.24,107725,10.25,10.23,10.24,168,10.25,10.24,107725,10.25,10.23,10.24,,
2023-03-07,10.25,10.24,20335,10.25,10.24,10.24,52,10.25,10.24,20335,10.25,10.24,10.24,,
2023-03-08,10.25,10.25,28485,10.25,10.25,10.25,79,10.25,10.25,28485,10.25,10.25,10.25,,
2023-03-09,10.26,10.26,40962,10.26,10.26,10.26,76,10.26,10.26,40962,10.26,10.26,10.26,,
2023-03-10,10.28,10.28,84349,10.28,10.27,10.27,64,10.28,10.28,84349,10.28,10.27,10.27,,
2023-03-13,10.28,10.29,83818,10.29,10.27,10.28,40,10.28,10.29,83818,10.29,10.27,10.28,,
2023-03-14,10.29,10.29,3853,10.29,10.29,10.29,27,10.29,10.29,3853,10.29,10.29,10.29,,
2023-03-16,10.28,10.29,1679,10.29,10.28,10.28,10,10.28,10.29,1679,10.29,10.28,10.28,,
2023-03-20,10.5,10.43,9817,10.5,10.28,10.38,87,10.5,10.43,9817,10.5,10.28,10.38,,
2023-03-21,10.31,10.3,3447,10.31,10.28,10.32,21,10.31,10.3,3447,10.31,10.28,10.32,,
2023-03-22,10.29,10.3,1300,10.3,10.29,10.3,15,10.29,10.3,1300,10.3,10.29,10.3,,
2023-03-23,10.29,10.29,264,10.29,10.29,10.29,4,10.29,10.29,264,10.29,10.29,10.29,,
2023-03-24,10.29,10.29,7012,10.3,10.29,10.29,43,10.29,10.29,7012,10.3,10.29,10.29,,
2023-03-27,10.3,10.43,8819,10.47,10.3,10.35,58,10.3,10.43,8819,10.47,10.3,10.35,,
2023-03-29,10.32,10.31,6817,10.41,10.31,10.34,35,10.32,10.31,6817,10.41,10.31,10.34,,
2023-03-30,10.3,10.3,6033,10.32,10.3,10.31,32,10.3,10.3,6033,10.32,10.3,10.31,,
2023-03-31,10.32,10.35,15523,10.35,10.3,10.3,10,10.32,10.35,15523,10.35,10.3,10.3,,
