Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,24.22,24.35,1161,24.35,24.22,24.65,7,20.27,20.38,1161,20.38,20.27,20.63,,
2023-03-02,24.43,24.35,408,24.43,24.1,24.25,6,20.45,20.38,408,20.45,20.17,20.3,,
2023-03-03,24.6,24.6,633,24.6,24.6,24.58,5,20.59,20.59,633,20.59,20.59,20.57,,
2023-03-07,24.15,24.45,959,24.45,24.15,24.34,12,20.21,20.46,959,20.46,20.21,20.37,,
2023-03-09,24.43,24.19,1061,24.75,24.19,24.62,15,20.45,20.25,1061,20.71,20.25,20.61,,
2023-03-10,24.11,23.66,4213,24.26,23.64,24.04,19,20.18,19.8,4213,20.3,19.79,20.12,,
2023-03-13,21.67,18.9,9256,21.9,18.9,20.98,89,18.14,15.82,9256,18.33,15.82,17.56,,
2023-03-14,21.01,19.51,1612,21.01,19.51,19.97,13,17.58,16.33,1612,17.58,16.33,16.71,,
2023-03-15,19.76,20.83,6117,20.83,19.51,20,37,16.54,17.43,6117,17.43,16.33,16.74,,
2023-03-16,20.32,22.76,6627,23.51,20.31,21.62,53,17.01,19.05,6627,19.68,17,18.09,,
2023-03-17,22.05,22.01,5086,22.11,21.76,21.9,29,18.45,18.42,5086,18.5,18.21,18.33,,
2023-03-20,22.51,22.31,9185,22.58,22.31,22.48,15,18.84,18.67,9185,18.9,18.67,18.81,,
2023-03-21,23,21.41,3570,23,21.01,21.89,27,19.25,17.92,3570,19.25,17.58,18.32,,
2023-03-22,21.66,21.56,1530,21.66,21.56,21.57,11,18.13,18.04,1530,18.13,18.04,18.05,,
2023-03-23,22.53,20.01,7020,22.53,19.51,20.55,60,18.86,16.75,7020,18.86,16.33,17.2,,
2023-03-24,20.01,20.14,915,20.14,20.01,20.13,5,16.75,16.86,915,16.86,16.75,16.85,,
2023-03-27,20.01,21.01,1416,21.11,20.01,20.26,26,16.75,17.58,1416,17.67,16.75,16.96,,
2023-03-29,20.13,20.13,196,20.13,20.13,21.08,3,16.85,16.85,196,16.85,16.85,17.64,,
2023-03-30,20.22,22.68,899,22.68,20.22,21.24,20,16.92,18.98,899,18.98,16.92,17.78,,
2023-03-31,21.53,21.26,1188,21.53,21.26,21.41,14,18.02,17.79,1188,18.02,17.79,17.92,,
