Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,23,23.26,2442,23.26,23,23.16,41,18.26,18.47,2442,18.47,18.26,18.39,,
2023-03-02,23.15,23.05,4808,23.15,23,23.08,53,18.38,18.3,4808,18.38,18.26,18.33,,
2023-03-03,23.26,23,36659,23.26,22,22.99,247,18.47,18.26,36659,18.47,17.47,18.26,,
2023-03-06,23.23,22.79,10990,23.23,22.18,22.82,109,18.87,18.51,10990,18.87,18.02,18.54,0.51563,
2023-03-07,22.97,22.7,12306,22.97,22.5,22.76,100,18.66,18.44,12306,18.66,18.28,18.49,,
2023-03-08,22.53,22.82,7755,22.84,22.51,22.72,94,18.3,18.54,7755,18.55,18.29,18.46,,
2023-03-09,22.42,22.28,6431,22.85,22.28,22.56,106,18.21,18.1,6431,18.56,18.1,18.33,,
2023-03-10,22.37,21.89,11169,22.41,21.76,22.14,93,18.17,17.78,11169,18.2,17.68,17.98,,
2023-03-13,21.76,21.67,20892,22.2,21.21,21.69,77,17.68,17.6,20892,18.03,17.23,17.62,,
2023-03-14,21.23,22.16,6097,22.18,21.23,22,73,17.25,18,6097,18.02,17.25,17.87,,
2023-03-15,21.52,20.79,23972,21.52,20.24,20.77,182,17.48,16.89,23972,17.48,16.44,16.87,,
2023-03-16,22.15,21.36,8230,22.15,20.61,21.32,116,17.99,17.35,8230,17.99,16.74,17.32,,
2023-03-17,21.99,21.58,3687,22.21,21.58,21.77,49,17.86,17.53,3687,18.04,17.53,17.68,,
2023-03-20,21.51,21.5,9545,21.51,21.01,21.25,72,17.47,17.46,9545,17.47,17.07,17.26,,
2023-03-21,21.4,21.55,11637,21.86,20.91,21.26,116,17.38,17.51,11637,17.76,16.99,17.27,,
2023-03-22,21.6,21.89,9244,21.91,21.56,21.74,92,17.55,17.78,9244,17.8,17.51,17.66,,
2023-03-23,21.91,21.73,5451,22.16,21.73,21.91,73,17.8,17.65,5451,18,17.65,17.8,,
2023-03-24,21.91,21.71,5338,22.14,21.71,21.9,75,17.8,17.64,5338,17.98,17.64,17.79,,
2023-03-27,21.61,21.96,2226,22.01,21.61,21.92,29,17.55,17.84,2226,17.88,17.55,17.81,,
2023-03-28,21.76,21.87,7313,21.96,21.76,21.86,57,17.68,17.77,7313,17.84,17.68,17.76,,
2023-03-29,22.01,22,4496,22.21,21.92,22.13,54,17.88,17.87,4496,18.04,17.81,17.98,,
2023-03-30,22.21,22.5,4602,22.61,22.21,22.45,41,18.04,18.28,4602,18.37,18.04,18.24,,
2023-03-31,22.34,23.3,19299,23.3,22.34,23.11,255,18.15,18.93,19299,18.93,18.15,18.77,,
