Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,10.84,10.38,26601,10.84,10.35,10.43,266,8.774,8.402,26601,8.774,8.378,8.442,,
2023-03-02,10.35,10.53,11304,10.53,10.34,10.43,80,8.378,8.523,11304,8.523,8.369,8.442,,
2023-03-03,10.65,10.68,10944,10.73,10.55,10.62,73,8.62,8.645,10944,8.685,8.539,8.596,,
2023-03-06,10.58,10.67,15116,10.7,10.58,10.66,111,8.564,8.637,15116,8.661,8.564,8.628,,
2023-03-07,10.7,10.53,14243,10.7,10.52,10.57,106,8.661,8.523,14243,8.661,8.515,8.556,,
2023-03-08,10.43,10.58,14143,10.58,10.43,10.55,105,8.442,8.564,14143,8.564,8.442,8.539,,
2023-03-09,10.6,10.47,23790,10.66,10.47,10.56,134,8.58,8.475,23790,8.628,8.475,8.547,,
2023-03-10,10.39,10.25,14277,10.45,10.23,10.32,134,8.469,8.355,14277,8.518,8.339,8.412,0.07342,
2023-03-13,10.22,10.24,31459,10.45,10.1,10.32,219,8.331,8.347,31459,8.518,8.233,8.412,,
2023-03-14,10.4,10.45,31535,10.46,10.4,10.42,140,8.477,8.518,31535,8.526,8.477,8.494,,
2023-03-15,10.1,10.51,18703,10.54,10.1,10.38,142,8.233,8.567,18703,8.592,8.233,8.461,,
2023-03-16,10.4,10.56,13092,10.58,10.4,10.54,64,8.477,8.608,13092,8.624,8.477,8.592,,
2023-03-17,10.71,10.48,13573,10.71,10.42,10.51,79,8.73,8.543,13573,8.73,8.494,8.567,,
2023-03-20,10.49,10.49,11541,10.56,10.45,10.49,103,8.551,8.551,11541,8.608,8.518,8.551,,
2023-03-21,10.47,10.55,23607,10.61,10.36,10.47,171,8.534,8.6,23607,8.649,8.445,8.534,,
2023-03-22,10.42,10.27,22222,10.42,10.27,10.38,148,8.494,8.371,22222,8.494,8.371,8.461,,
2023-03-23,10.26,10.21,15543,10.29,10.17,10.24,139,8.363,8.323,15543,8.388,8.29,8.347,,
2023-03-24,10.15,10.32,11355,10.34,10.15,10.27,66,8.274,8.412,11355,8.428,8.274,8.371,,
2023-03-27,10.37,10.39,17202,10.41,10.36,10.4,47,8.453,8.469,17202,8.486,8.445,8.477,,
2023-03-28,10.24,10.39,12559,10.46,10.24,10.38,102,8.347,8.469,12559,8.526,8.347,8.461,,
2023-03-29,10.28,10.54,12351,10.55,10.28,10.45,89,8.38,8.592,12351,8.6,8.38,8.518,,
2023-03-30,10.59,10.61,26573,10.67,10.56,10.58,76,8.632,8.649,26573,8.697,8.608,8.624,,
2023-03-31,10.5,10.66,23659,10.69,10.5,10.63,141,8.559,8.689,23659,8.714,8.559,8.665,,
