Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,23.15,23.06,16805,23.19,22.88,23.02,198,23.15,23.06,16805,23.19,22.88,23.02,,
2023-03-02,22.85,22.74,13868,22.97,22.7,22.8,180,22.85,22.74,13868,22.97,22.7,22.8,,
2023-03-03,22.86,22.83,15701,22.99,22.73,22.88,277,22.86,22.83,15701,22.99,22.73,22.88,,
2023-03-06,22.93,22.86,11920,22.93,22.86,22.9,116,22.93,22.86,11920,22.93,22.86,22.9,,
2023-03-07,22.89,22.7,16385,22.91,22.64,22.78,176,22.89,22.7,16385,22.91,22.64,22.78,,
2023-03-08,22.7,22.72,12462,22.92,22.7,22.78,108,22.7,22.72,12462,22.92,22.7,22.78,,
2023-03-09,22.68,21.68,39869,22.69,21.47,22.11,371,22.68,21.68,39869,22.69,21.47,22.11,,
2023-03-10,18.69,17.41,578597,21,15.01,17.97,3258,18.69,17.41,578597,21,15.01,17.97,,
2023-03-13,11.81,12.75,1205494,13.63,8.272,11.12,5907,11.81,12.75,1205494,13.63,8.272,11.12,,
2023-03-14,15.36,13,479300,16.73,12.6,14.97,2856,15.36,13,479300,16.73,12.6,14.97,,
2023-03-15,12.27,11.28,441534,12.76,10.43,11.61,2193,12.27,11.28,441534,12.76,10.43,11.61,,
2023-03-16,9.755,15.63,1222754,15.8,9.505,13.38,5969,9.755,15.63,1222754,15.8,9.505,13.38,,
2023-03-17,13.81,10.16,793471,13.81,10.12,11.16,4056,13.81,10.16,793471,13.81,10.12,11.16,,
2023-03-20,9.195,8.014,1352606,10.48,7.924,8.576,7156,9.195,8.014,1352606,10.48,7.924,8.576,,
2023-03-21,9.565,9.365,1069417,10.19,9.215,9.7,5679,9.565,9.365,1069417,10.19,9.215,9.7,,
2023-03-22,9.065,7.297,608571,9.325,7.084,8.479,3330,9.065,7.297,608571,9.325,7.084,8.479,,
2023-03-23,7.504,6.553,609782,7.874,6.073,6.748,3342,7.504,6.553,609782,7.874,6.073,6.748,,
2023-03-24,6.213,6.333,403939,7.184,6.212,6.724,2284,6.213,6.333,403939,7.184,6.212,6.724,,
2023-03-27,8.294,6.943,396982,8.454,6.823,7.34,2100,8.294,6.943,396982,8.454,6.823,7.34,,
2023-03-28,7.014,6.103,502874,7.274,5.883,6.302,3437,7.014,6.103,502874,7.274,5.883,6.302,,
2023-03-29,6.173,6.163,309137,6.683,5.953,6.216,1918,6.173,6.163,309137,6.683,5.953,6.216,,
2023-03-30,6.353,6.263,396216,6.493,5.922,6.136,2606,6.353,6.263,396216,6.493,5.922,6.136,,
2023-03-31,6.433,6.283,1717412,7.123,6.182,6.426,3409,6.433,6.283,1717412,7.123,6.182,6.426,,
