Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-14,4.061,3.802,41183,4.102,3.752,3.895,253,4.061,3.802,41183,4.102,3.752,3.895,,
2023-03-15,3.752,3.802,2118,3.812,3.752,3.799,19,3.752,3.802,2118,3.812,3.752,3.799,,
2023-03-16,3.812,3.922,5128,4.162,3.802,3.955,61,3.812,3.922,5128,4.162,3.802,3.955,,
2023-03-17,4.402,4.612,2084,4.632,4.402,4.605,70,4.402,4.612,2084,4.632,4.402,4.605,,
2023-03-20,4.642,4.982,7066,5.033,4.642,4.898,112,4.642,4.982,7066,5.033,4.642,4.898,,
2023-03-21,5.133,4.852,6060,5.203,4.852,5.091,87,5.133,4.852,6060,5.203,4.852,5.091,,
2023-03-22,4.952,4.972,3357,5.153,4.654,4.857,52,4.952,4.972,3357,5.153,4.654,4.857,,
2023-03-23,5.203,5.203,2472,5.223,4.837,5.122,34,5.203,5.203,2472,5.223,4.837,5.122,,
2023-03-24,5.163,5.103,4976,5.163,4.942,5.07,56,5.163,5.103,4976,5.163,4.942,5.07,,
2023-03-27,5.103,5.153,1881,5.153,4.721,5.077,31,5.103,5.153,1881,5.153,4.721,5.077,,
2023-03-28,5.143,5.153,1316,5.153,5.103,5.133,31,5.143,5.153,1316,5.153,5.103,5.133,,
2023-03-29,5.133,5.363,12440,5.432,5.088,5.228,91,5.133,5.363,12440,5.432,5.088,5.228,,
2023-03-30,5.192,5.342,45690,5.402,5.117,5.282,222,5.192,5.342,45690,5.402,5.117,5.282,,
2023-03-31,5.002,5.122,29050,5.282,4.502,4.922,176,5.002,5.122,29050,5.282,4.502,4.922,,
