Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,29.13,29.6,17167,29.6,29.08,29.34,207,29.13,29.6,17167,29.6,29.08,29.34,,
2023-03-02,29.67,29.69,20210,29.82,29.48,29.66,215,29.67,29.69,20210,29.82,29.48,29.66,,
2023-03-03,29.14,30.26,21493,30.42,29.14,29.96,286,29.14,30.26,21493,30.42,29.14,29.96,,
2023-03-06,30.08,30.6,14510,30.7,30.07,30.35,230,30.08,30.6,14510,30.7,30.07,30.35,,
2023-03-07,30.57,29.44,19097,30.57,29.42,29.83,258,30.57,29.44,19097,30.57,29.42,29.83,,
2023-03-08,29.12,29.12,9625,29.5,29.02,29.19,149,29.12,29.12,9625,29.5,29.02,29.19,,
2023-03-09,29.5,28.87,17981,29.64,28.72,29.01,183,29.5,28.87,17981,29.64,28.72,29.01,,
2023-03-10,28.85,29.19,18527,29.34,28.85,29.11,209,28.85,29.19,18527,29.34,28.85,29.11,,
2023-03-13,28.01,28.39,41784,28.99,27.84,28.46,387,28.01,28.39,41784,28.99,27.84,28.46,,
2023-03-14,27.91,27.39,92601,28.36,27.14,27.67,617,27.91,27.39,92601,28.36,27.14,27.67,,
2023-03-15,26.45,26.15,174240,26.61,25.32,26.03,1419,26.45,26.15,174240,26.61,25.32,26.03,,
2023-03-16,25.68,26.2,74712,26.55,25.32,26.03,501,25.68,26.2,74712,26.55,25.32,26.03,,
2023-03-17,26.19,25.65,71967,26.19,25.32,25.76,549,26.19,25.65,71967,26.19,25.32,25.76,,
2023-03-20,25.57,26.01,144629,26.14,25.38,25.73,570,25.57,26.01,144629,26.14,25.38,25.73,,
2023-03-21,26.3,26.7,82716,26.71,26.22,26.5,530,26.3,26.7,82716,26.71,26.22,26.5,,
2023-03-22,26.81,26.9,73077,27.22,26.59,26.89,497,26.81,26.9,73077,27.22,26.59,26.89,,
2023-03-23,27.1,26.61,28207,27.46,26.55,27.1,310,27.1,26.61,28207,27.46,26.55,27.1,,
2023-03-24,26.29,26.62,31502,26.65,26.17,26.45,308,26.29,26.62,31502,26.65,26.17,26.45,,
2023-03-27,27.17,27.96,29685,27.96,26.98,27.45,378,27.17,27.96,29685,27.96,26.98,27.45,,
2023-03-28,27.88,28.09,32211,28.26,27.87,28.11,326,27.88,28.09,32211,28.26,27.87,28.11,,
2023-03-29,28.36,27.92,18691,28.42,27.87,28.11,197,28.36,27.92,18691,28.42,27.87,28.11,,
2023-03-30,28.17,28.38,31791,28.44,27.96,28.24,199,28.17,28.38,31791,28.44,27.96,28.24,,
2023-03-31,28.57,28.96,24554,28.96,28.56,28.75,237,28.57,28.96,24554,28.96,28.56,28.75,,
