Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,21.93,21.93,3,21.93,21.93,21.97,2,20.02,20.02,3,20.02,20.02,20.06,,
2023-03-02,22.03,22.06,746,22.15,22.03,22.1,20,20.12,20.14,746,20.23,20.12,20.18,,
2023-03-03,22.38,22.44,823,22.44,22.36,22.37,16,20.44,20.49,823,20.49,20.42,20.43,,
2023-03-06,22.55,22.38,813,22.55,22.38,22.53,13,20.59,20.44,813,20.59,20.44,20.57,,
2023-03-07,22.3,22.3,16,22.3,22.3,22.34,8,20.36,20.36,16,20.36,20.36,20.4,,
2023-03-08,22.36,22.35,410,22.36,22.35,22.36,9,20.42,20.41,410,20.42,20.41,20.42,,
2023-03-09,22.11,22.11,15,22.11,22.11,22.36,11,20.19,20.19,15,20.19,20.19,20.42,,
2023-03-10,21.89,21.84,9122,21.89,21.84,21.89,25,19.99,19.94,9122,19.99,19.94,19.99,,
2023-03-13,22.02,21.97,923,22.02,21.97,22.02,17,20.11,20.06,923,20.11,20.06,20.11,,
2023-03-14,22.58,22.58,11,22.58,22.58,22.5,8,20.62,20.62,11,20.62,20.62,20.54,,
2023-03-15,22.61,22.61,15,22.61,22.61,22.51,9,20.65,20.65,15,20.65,20.65,20.55,,
2023-03-16,22.78,22.79,825,22.79,22.78,22.78,21,20.8,20.81,825,20.81,20.8,20.8,,
2023-03-17,22.79,22.79,22,22.79,22.79,22.78,13,20.81,20.81,22,20.81,20.81,20.8,,
2023-03-20,22.66,22.66,59,22.66,22.66,22.66,13,20.69,20.69,59,20.69,20.69,20.69,,
2023-03-21,22.85,22.85,57,22.85,22.85,22.84,16,20.86,20.86,57,20.86,20.86,20.86,,
2023-03-22,22.65,22.65,62,22.65,22.65,22.89,12,20.68,20.68,62,20.68,20.68,20.9,,
2023-03-23,22.88,22.88,14,22.88,22.88,22.85,9,20.89,20.89,14,20.89,20.89,20.86,,
2023-03-24,22.86,22.86,115,22.86,22.86,22.8,9,20.87,20.87,115,20.87,20.87,20.82,,
2023-03-27,22.79,22.79,7,22.79,22.79,22.86,6,20.81,20.81,7,20.81,20.81,20.87,,
2023-03-28,22.76,22.76,11,22.76,22.76,22.71,8,20.78,20.78,11,20.78,20.78,20.74,,
2023-03-29,22.98,22.98,409,22.98,22.98,22.9,10,20.98,20.98,409,20.98,20.98,20.91,,
2023-03-30,23.05,23.05,6,23.05,23.05,23.06,5,21.05,21.05,6,21.05,21.05,21.06,,
2023-03-31,23.24,23.24,52,23.24,23.24,23.26,11,21.22,21.22,52,21.22,21.22,21.24,,
