Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,80.34,79.59,5269941,80.34,79.39,79.69,62120,73.28,72.59,5269941,73.28,72.41,72.68,,
2023-03-02,79.51,79.62,3459569,79.9,79.21,79.6,44907,72.52,72.62,3459569,72.88,72.25,72.6,,
2023-03-03,79.81,81.07,4915444,81.18,79.59,80.67,48990,72.79,73.94,4915444,74.04,72.59,73.58,,
2023-03-06,81.11,81.11,4500484,81.34,80.54,81,54770,73.98,73.98,4500484,74.19,73.46,73.88,,
2023-03-07,81.3,80.28,6112573,81.3,79.94,80.39,59403,74.15,73.22,6112573,74.15,72.91,73.32,,
2023-03-08,80.49,80.19,3859294,80.82,79.81,80.1,45354,73.41,73.14,3859294,73.71,72.79,73.06,,
2023-03-09,80.56,78.94,7499303,80.69,78.28,79.47,53186,73.48,72,7499303,73.6,71.4,72.48,,
2023-03-10,79.06,79.54,6207016,80.35,78.94,79.64,67523,72.11,72.55,6207016,73.29,72,72.64,,
2023-03-13,78.6,79.55,6849092,81.31,78.6,79.96,80329,71.69,72.56,6849092,74.16,71.69,72.93,,
2023-03-14,79.07,79.81,5501871,79.95,78.36,79.47,59233,72.81,73.49,5501871,73.62,72.15,73.17,0.75,
2023-03-15,79.14,79.69,4877857,79.93,78.55,79.49,55901,72.87,73.38,4877857,73.6,72.33,73.19,,
2023-03-16,79.22,79.89,7278102,80.01,78.46,79.73,57509,72.94,73.56,7278102,73.67,72.24,73.41,,
2023-03-17,79.8,77.35,16836492,79.8,76.57,77.64,99551,73.48,71.22,16836492,73.48,70.5,71.49,,
2023-03-20,77.75,79.5,4675015,79.72,77.67,79.19,61622,71.59,73.2,4675015,73.4,71.52,72.92,,
2023-03-21,79.57,79.18,4747208,80.09,78.4,79.19,48072,73.27,72.91,4747208,73.74,72.19,72.92,,
2023-03-22,79.14,77.85,4911995,79.42,77.8,78.41,52348,72.87,71.68,4911995,73.13,71.64,72.2,,
2023-03-23,77.82,78.8,5018250,78.97,77.68,78.65,50586,71.65,72.56,5018250,72.71,71.53,72.42,,
2023-03-24,78.97,80.04,4809421,80.44,78.37,79.76,55204,72.71,73.7,4809421,74.07,72.16,73.44,,
2023-03-27,80.42,79.62,4447172,81.03,79.45,79.91,40500,74.05,73.31,4447172,74.61,73.16,73.58,,
2023-03-28,80,81.01,4156995,81.15,79.83,80.84,40667,73.66,74.59,4156995,74.72,73.51,74.44,,
2023-03-29,81.3,81.33,5472015,82.01,80.97,81.4,52957,74.86,74.89,5472015,75.51,74.55,74.95,,
2023-03-30,81.81,81.48,3824254,81.93,81.09,81.5,40742,75.33,75.02,3824254,75.44,74.67,75.04,,
2023-03-31,81.67,83,7138684,83.17,81.22,82.62,58461,75.2,76.42,7138684,76.58,74.79,76.07,,
