Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.3494,0.3412,92905,0.3522,0.3397,0.346,218,0.3494,0.3412,92905,0.3522,0.3397,0.346,,
2023-03-02,0.33,0.3174,299200,0.3402,0.3,0.3234,526,0.33,0.3174,299200,0.3402,0.3,0.3234,,
2023-03-03,0.33,0.32,44219,0.3328,0.32,0.3217,157,0.33,0.32,44219,0.3328,0.32,0.3217,,
2023-03-06,0.3231,0.3472,234157,0.35,0.303,0.3227,409,0.3231,0.3472,234157,0.35,0.303,0.3227,,
2023-03-07,0.324,0.3055,207065,0.35,0.3001,0.3223,336,0.324,0.3055,207065,0.35,0.3001,0.3223,,
2023-03-08,0.3,0.2914,206178,0.316,0.26,0.2907,366,0.3,0.2914,206178,0.316,0.26,0.2907,,
2023-03-09,0.29,0.2655,116537,0.3056,0.26,0.2767,251,0.29,0.2655,116537,0.3056,0.26,0.2767,,
2023-03-10,0.2772,0.2497,110938,0.2772,0.2401,0.2524,186,0.2772,0.2497,110938,0.2772,0.2401,0.2524,,
2023-03-13,0.2451,0.2427,73528,0.2608,0.2323,0.2423,380,0.2451,0.2427,73528,0.2608,0.2323,0.2423,,
2023-03-14,0.2556,0.2301,69422,0.2556,0.2301,0.2399,235,0.2556,0.2301,69422,0.2556,0.2301,0.2399,,
2023-03-15,0.2536,0.2303,151241,0.2536,0.2301,0.2404,276,0.2536,0.2303,151241,0.2536,0.2301,0.2404,,
2023-03-16,0.2401,0.23,181392,0.2401,0.2203,0.2267,342,0.2401,0.23,181392,0.2401,0.2203,0.2267,,
2023-03-17,0.2274,0.2273,127635,0.2386,0.2101,0.2282,288,0.2274,0.2273,127635,0.2386,0.2101,0.2282,,
2023-03-20,0.2104,0.2101,177611,0.22,0.2012,0.216,401,0.2104,0.2101,177611,0.22,0.2012,0.216,,
2023-03-21,0.2189,0.2221,42277,0.2301,0.2114,0.2254,244,0.2189,0.2221,42277,0.2301,0.2114,0.2254,,
2023-03-22,0.2139,0.2599,81312,0.2651,0.2139,0.2499,246,0.2139,0.2599,81312,0.2651,0.2139,0.2499,,
2023-03-23,0.2457,0.2497,147100,0.3102,0.2311,0.2694,257,0.2457,0.2497,147100,0.3102,0.2311,0.2694,,
2023-03-24,0.2367,0.2651,76900,0.2901,0.2367,0.2632,227,0.2367,0.2651,76900,0.2901,0.2367,0.2632,,
2023-03-27,0.2564,0.2301,128614,0.2785,0.2002,0.2359,284,0.2564,0.2301,128614,0.2785,0.2002,0.2359,,
2023-03-28,0.2017,0.2377,56637,0.2597,0.2017,0.2256,121,0.2017,0.2377,56637,0.2597,0.2017,0.2256,,
2023-03-29,0.2401,0.2366,31838,0.2501,0.2202,0.239,80,0.2401,0.2366,31838,0.2501,0.2202,0.239,,
2023-03-30,0.23,0.2672,109321,0.2751,0.23,0.2607,217,0.23,0.2672,109321,0.2751,0.23,0.2607,,
2023-03-31,0.2646,0.2679,127097,0.2833,0.2401,0.2627,209,0.2646,0.2679,127097,0.2833,0.2401,0.2627,,
