Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,22.34,22.12,5282,22.59,22.12,22.37,45,18.13,17.95,5282,18.33,17.95,18.15,,
2023-03-02,22.23,22.59,10948,22.59,21.57,21.86,115,18.04,18.33,10948,18.33,17.5,17.74,,
2023-03-03,22.28,22.33,7290,22.58,21.86,22.38,110,18.08,18.12,7290,18.32,17.74,18.16,,
2023-03-06,22.48,22.4,9952,22.56,22.25,22.43,107,18.24,18.18,9952,18.31,18.05,18.2,,
2023-03-07,22.44,22.21,5510,22.57,22.21,22.35,48,18.21,18.02,5510,18.31,18.02,18.14,,
2023-03-08,22.29,22.35,3291,22.64,22.29,22.45,30,18.09,18.14,3291,18.37,18.09,18.22,,
2023-03-09,22.64,22.22,4995,22.64,22.2,22.39,72,18.37,18.03,4995,18.37,18.01,18.17,,
2023-03-10,21.91,21.71,13035,22.24,21.62,21.96,183,17.78,17.62,13035,18.05,17.54,17.82,,
2023-03-13,21.56,21.91,13696,21.99,21.11,21.67,132,17.49,17.78,13696,17.84,17.13,17.58,,
2023-03-14,21.99,21.71,2583,22.21,21.68,21.97,20,18.18,17.95,2583,18.36,17.92,18.16,0.40625,
2023-03-15,21.71,22.01,5630,22.05,21.11,21.49,90,17.95,18.2,5630,18.23,17.45,17.77,,
2023-03-16,22.04,21.58,8613,22.04,20.99,21.45,78,18.22,17.84,8613,18.22,17.35,17.73,,
2023-03-17,21.49,20.78,2025,21.49,20.78,21.08,27,17.77,17.18,2025,17.77,17.18,17.43,,
2023-03-20,21.2,21.13,6847,21.46,21,21.15,62,17.53,17.47,6847,17.74,17.36,17.49,,
2023-03-21,21,21.01,3148,21.26,21,21.14,42,17.36,17.37,3148,17.58,17.36,17.48,,
2023-03-22,21.12,20.27,18762,21.76,20.26,20.79,166,17.46,16.76,18762,17.99,16.75,17.19,,
2023-03-23,20.34,19.89,31922,20.51,19.15,20.1,305,16.82,16.44,31922,16.96,15.83,16.62,,
2023-03-24,19.89,20.08,16678,20.46,19.66,20,163,16.44,16.6,16678,16.92,16.25,16.54,,
2023-03-27,20.25,20.35,12181,20.49,20.05,20.17,88,16.74,16.82,12181,16.94,16.58,16.68,,
2023-03-28,20.15,20.26,10184,20.52,20.11,20.21,72,16.66,16.75,10184,16.97,16.63,16.71,,
2023-03-29,20.38,20.38,8925,20.5,20.29,20.44,58,16.85,16.85,8925,16.95,16.78,16.9,,
2023-03-30,20.5,20.61,5861,21.37,20.31,20.79,63,16.95,17.04,5861,17.67,16.79,17.19,,
2023-03-31,20.77,21.68,34498,21.73,20.62,21.26,375,17.17,17.92,34498,17.97,17.05,17.58,,
