Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-02,125.01,125.01,107,125.01,125.01,124.85,7,125.01,125.01,107,125.01,125.01,124.85,,
2023-03-08,124.33,124.33,238,124.33,124.33,124.33,7,124.33,124.33,238,124.33,124.33,124.33,,
2023-03-14,112.61,109.55,336,112.61,109.55,111.71,31,112.61,109.55,336,112.61,109.55,111.71,,
2023-03-16,100.66,110.72,1204,110.72,100.66,103.97,22,100.66,110.72,1204,110.72,100.66,103.97,,
2023-03-17,109.92,109.92,201,109.92,109.92,109.69,14,109.92,109.92,201,109.92,109.92,109.69,,
2023-03-22,117.44,107.25,204,117.44,107.25,112.34,6,117.44,107.25,204,117.44,107.25,112.34,,
2023-03-23,107.49,107.49,304,107.49,107.49,106.01,15,107.49,107.49,304,107.49,107.49,106.01,,
