Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,43.7,45.24,1005037,46.14,42.69,45.18,14659,43.7,45.24,1005037,46.14,42.69,45.18,,
2023-03-02,44.79,44.71,509494,45.15,43.94,44.56,11244,44.79,44.71,509494,45.15,43.94,44.56,,
2023-03-03,44.86,46.1,796329,46.45,43.97,45.74,12296,44.86,46.1,796329,46.45,43.97,45.74,,
2023-03-06,46.16,45.58,413837,46.55,45.14,45.69,9704,46.16,45.58,413837,46.55,45.14,45.69,,
2023-03-07,45.64,47.31,833062,47.73,45.21,47.07,14136,45.64,47.31,833062,47.73,45.21,47.07,,
2023-03-08,47.37,48.19,986783,48.24,47,47.78,17249,47.37,48.19,986783,48.24,47,47.78,,
2023-03-09,48.47,45.94,1079215,48.74,45.62,46.69,15481,48.47,45.94,1079215,48.74,45.62,46.69,,
2023-03-10,45.78,44.25,1094995,45.78,43.02,44.24,15682,45.78,44.25,1094995,45.78,43.02,44.24,,
2023-03-13,43.77,46.1,795570,47.46,43.77,46.18,13762,43.77,46.1,795570,47.46,43.77,46.18,,
2023-03-14,47.13,46.98,676449,47.53,46.06,46.9,11673,47.13,46.98,676449,47.53,46.06,46.9,,
2023-03-15,46.45,46.76,816101,47.23,45.04,46.35,11289,46.45,46.76,816101,47.23,45.04,46.35,,
2023-03-16,46.51,48.12,514818,48.35,45.69,47.76,9993,46.51,48.12,514818,48.35,45.69,47.76,,
2023-03-17,47.51,47.32,1473626,47.71,45.03,46.99,14608,47.51,47.32,1473626,47.71,45.03,46.99,,
2023-03-20,47.43,48.51,442425,48.8,47.11,48.41,8647,47.43,48.51,442425,48.8,47.11,48.41,,
2023-03-21,48.79,48.48,744533,49.28,47.95,48.65,12740,48.79,48.48,744533,49.28,47.95,48.65,,
2023-03-22,48.3,46.37,646504,48.3,46.32,47.12,9581,48.3,46.37,646504,48.3,46.32,47.12,,
2023-03-23,46.78,46.69,498633,47.21,45.84,46.51,9645,46.78,46.69,498633,47.21,45.84,46.51,,
2023-03-24,45.29,44.19,1978521,45.44,42.29,44.32,24704,45.29,44.19,1978521,45.44,42.29,44.32,,
2023-03-27,44.35,45.78,815127,46.42,43.67,45.34,14019,44.35,45.78,815127,46.42,43.67,45.34,,
2023-03-28,45.76,45.14,643569,46.68,44.6,45.38,9914,45.76,45.14,643569,46.68,44.6,45.38,,
2023-03-29,45.36,48.21,603583,48.35,45.02,47.65,9497,45.36,48.21,603583,48.35,45.02,47.65,,
2023-03-30,48.5,48.88,641115,49.11,47.74,48.61,11103,48.5,48.88,641115,49.11,47.74,48.61,,
2023-03-31,49.13,48.46,786005,50.22,48.32,49.12,12902,49.13,48.46,786005,50.22,48.32,49.12,,
