Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,8.77,9.04,757495,9.13,8.77,9.017,10225,8.77,9.04,757495,9.13,8.77,9.017,,
2023-03-02,8.91,9.37,964195,9.42,8.87,9.248,10333,8.91,9.37,964195,9.42,8.87,9.248,,
2023-03-03,9.49,9.59,905132,9.675,9.32,9.566,9428,9.49,9.59,905132,9.675,9.32,9.566,,
2023-03-06,9.63,9.19,865242,9.63,9.155,9.266,9287,9.63,9.19,865242,9.63,9.155,9.266,,
2023-03-07,9.15,9.07,669772,9.35,9.015,9.11,8585,9.15,9.07,669772,9.35,9.015,9.11,,
2023-03-08,9.079,9.129,488384,9.139,8.964,9.073,6098,9.079,9.129,488384,9.139,8.964,9.073,,
2023-03-09,9.149,8.609,799810,9.179,8.599,8.78,7833,9.149,8.609,799810,9.179,8.599,8.78,,
2023-03-10,8.464,8.424,1098330,8.614,8.274,8.439,10790,8.464,8.424,1098330,8.614,8.274,8.439,,
2023-03-13,8.084,8.044,1871883,8.244,7.729,7.991,16797,8.084,8.044,1871883,8.244,7.729,7.991,,
2023-03-14,8.264,8.104,2104698,8.474,7.989,8.139,19725,8.264,8.104,2104698,8.474,7.989,8.139,,
2023-03-15,7.694,7.664,2119482,7.874,7.444,7.635,20412,7.694,7.664,2119482,7.874,7.444,7.635,,
2023-03-16,7.684,7.784,1179856,7.889,7.494,7.735,11172,7.684,7.784,1179856,7.889,7.494,7.735,,
2023-03-17,7.654,7.524,5965814,7.854,7.354,7.548,18281,7.654,7.524,5965814,7.854,7.354,7.548,,
2023-03-20,7.594,7.324,1021520,7.764,7.319,7.474,12100,7.594,7.324,1021520,7.764,7.319,7.474,,
2023-03-21,7.564,7.604,1241572,7.799,7.564,7.641,11553,7.564,7.604,1241572,7.799,7.564,7.641,,
2023-03-22,7.594,7.404,813824,7.714,7.394,7.549,8294,7.594,7.404,813824,7.714,7.394,7.549,,
2023-03-23,7.474,7.434,857170,7.674,7.299,7.49,9568,7.474,7.434,857170,7.674,7.299,7.49,,
2023-03-24,7.294,7.364,688552,7.434,7.174,7.314,6096,7.294,7.364,688552,7.434,7.174,7.314,,
2023-03-27,7.534,7.434,746636,7.574,7.404,7.48,8275,7.534,7.434,746636,7.574,7.404,7.48,,
2023-03-28,7.414,7.424,624480,7.559,7.369,7.432,6132,7.414,7.424,624480,7.559,7.369,7.432,,
2023-03-29,7.584,7.594,734255,7.684,7.439,7.592,7006,7.584,7.594,734255,7.684,7.439,7.592,,
2023-03-30,7.733,7.623,674860,7.783,7.563,7.644,7610,7.733,7.623,674860,7.783,7.563,7.644,,
2023-03-31,7.763,7.813,826797,7.833,7.673,7.77,6473,7.763,7.813,826797,7.833,7.673,7.77,,
