Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,51.28,51.29,194390,51.32,51.21,51.24,464,47.18,47.19,194390,47.22,47.11,47.14,0.135,
2023-03-02,51.21,51.27,121941,51.27,51.15,51.19,424,47.11,47.17,121941,47.17,47.06,47.1,,
2023-03-03,51.33,51.29,87401,51.33,51.24,51.27,455,47.22,47.19,87401,47.22,47.14,47.17,,
2023-03-06,51.31,51.31,69543,51.34,51.27,51.3,182,47.21,47.21,69543,47.23,47.17,47.2,,
2023-03-07,51.36,51.34,100109,51.36,51.25,51.3,336,47.25,47.23,100109,47.25,47.15,47.2,,
2023-03-08,51.34,51.33,156278,51.34,51.27,51.3,626,47.23,47.22,156278,47.23,47.17,47.2,,
2023-03-09,51.38,51.4,170518,51.44,51.33,51.39,1029,47.27,47.29,170518,47.33,47.22,47.28,,
2023-03-10,51.65,51.59,91887,51.72,51.58,51.64,456,47.52,47.46,91887,47.58,47.45,47.51,,
2023-03-13,51.92,51.84,83460,51.93,51.77,51.85,497,47.77,47.69,83460,47.78,47.63,47.7,,
2023-03-14,51.78,51.76,135619,51.78,51.6,51.64,650,47.64,47.62,135619,47.64,47.47,47.51,,
2023-03-15,51.81,51.8,191185,51.99,51.79,51.85,777,47.67,47.66,191185,47.83,47.65,47.7,,
2023-03-16,51.97,51.84,205824,51.97,51.77,51.81,984,47.81,47.69,205824,47.81,47.63,47.67,,
2023-03-17,51.92,51.92,154694,52.01,51.88,51.96,730,47.77,47.77,154694,47.85,47.73,47.8,,
2023-03-20,51.88,51.78,179798,51.97,51.77,51.84,719,47.73,47.64,179798,47.81,47.63,47.69,,
2023-03-21,51.73,51.72,115982,51.8,51.69,51.73,664,47.59,47.58,115982,47.66,47.56,47.59,,
2023-03-22,51.77,51.94,99097,51.94,51.73,51.84,439,47.63,47.79,99097,47.79,47.59,47.69,,
2023-03-23,52.01,52.04,49877,52.05,51.9,52,265,47.85,47.88,49877,47.89,47.75,47.84,,
2023-03-24,52.15,52.15,100644,52.17,52,52.1,505,47.98,47.98,100644,48,47.84,47.93,,
2023-03-27,52.02,52.03,109220,52.09,52.01,52.05,416,47.86,47.87,109220,47.92,47.85,47.89,,
2023-03-28,52.02,52.08,94419,52.09,52.02,52.05,385,47.86,47.91,94419,47.92,47.86,47.89,,
2023-03-29,52.1,52.15,67511,52.16,52.05,52.09,370,47.93,47.98,67511,47.99,47.89,47.92,,
2023-03-30,52.12,52.15,58197,52.19,52.07,52.13,373,47.95,47.98,58197,48.02,47.91,47.96,,
2023-03-31,52.25,52.28,89687,52.28,52.16,52.22,309,48.07,48.1,89687,48.1,47.99,48.04,,
