Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,97.39,97.29,301,97.39,97.29,97.36,4,97.12,97.02,301,97.12,97.02,97.09,,
2023-03-02,97.21,97.28,380,97.28,97.21,97.26,8,96.94,97.01,380,97.01,96.94,96.99,,
2023-03-03,97.3,97.3,119,97.3,97.3,97.27,13,97.03,97.03,119,97.03,97.03,97,,
2023-03-06,97.34,97.34,5,97.34,97.34,97.32,1,97.07,97.07,5,97.07,97.07,97.05,,
2023-03-07,97.33,97.33,6,97.33,97.33,97.33,6,97.06,97.06,6,97.06,97.06,97.06,,
2023-03-08,97.24,97.24,5,97.24,97.24,97.21,3,96.97,96.97,5,96.97,96.97,96.94,,
2023-03-09,97.23,97.16,107,97.23,97.16,97.22,6,96.96,96.89,107,96.96,96.89,96.95,,
2023-03-10,97.34,97.34,4,97.34,97.34,97.35,3,97.07,97.07,4,97.07,97.07,97.08,,
2023-03-13,97.63,97.63,304,97.63,97.63,97.63,6,97.36,97.36,304,97.36,97.36,97.36,,
2023-03-14,97.87,97.87,7,97.87,97.87,97.87,4,97.6,97.6,7,97.6,97.6,97.6,,
2023-03-15,97.93,97.66,405,97.93,97.64,97.79,8,97.66,97.39,405,97.66,97.37,97.52,,
2023-03-16,97.82,98,600,98.03,97.81,97.88,6,97.55,97.73,600,97.76,97.54,97.61,,
2023-03-17,97.71,97.79,238,97.79,97.71,97.74,4,97.44,97.52,238,97.52,97.44,97.47,,
2023-03-20,98.04,98.04,3,98.04,98.04,98.06,2,97.77,97.77,3,97.77,97.77,97.79,,
2023-03-21,97.68,97.68,102,97.68,97.68,97.68,2,97.68,97.68,102,97.68,97.68,97.68,0.2747,
2023-03-22,97.59,97.59,112,97.59,97.59,97.59,4,97.59,97.59,112,97.59,97.59,97.59,,
2023-03-23,97.68,98.19,1988,98.19,97.62,98.02,11,97.68,98.19,1988,98.19,97.62,98.02,,
2023-03-24,97.69,97.77,326,97.77,97.69,97.72,9,97.69,97.77,326,97.77,97.69,97.72,,
2023-03-27,97.88,97.88,3,97.88,97.88,97.85,3,97.88,97.88,3,97.88,97.88,97.85,,
2023-03-28,97.82,97.82,12,97.82,97.82,97.84,5,97.82,97.82,12,97.82,97.82,97.84,,
2023-03-29,97.78,97.78,7,97.78,97.78,97.81,2,97.78,97.78,7,97.78,97.78,97.81,,
2023-03-30,97.76,97.78,1569,97.78,97.75,97.77,20,97.76,97.78,1569,97.78,97.75,97.77,,
2023-03-31,97.75,97.75,37,97.75,97.75,97.71,7,97.75,97.75,37,97.75,97.75,97.71,,
