Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,48.7,48.7,523,48.7,48.7,48.73,30,43.1,43.1,523,43.1,43.1,43.13,,
2023-03-02,48.52,48.52,135,48.52,48.52,48.47,6,42.95,42.95,135,42.95,42.95,42.9,,
2023-03-03,48.81,49.02,774,49.02,48.81,48.83,14,43.2,43.39,774,43.39,43.2,43.22,,
2023-03-06,49.13,48.94,751,49.13,48.94,49.04,10,43.49,43.32,751,43.49,43.32,43.41,,
2023-03-07,48.95,48.89,587,48.96,48.89,48.94,8,43.33,43.27,587,43.33,43.27,43.32,,
2023-03-08,48.93,48.81,1180,48.93,48.78,48.83,17,43.31,43.2,1180,43.31,43.18,43.22,,
2023-03-09,48.77,48.77,1171,48.9,48.77,48.85,12,43.17,43.17,1171,43.28,43.17,43.24,,
2023-03-10,49.31,49.22,1031,49.32,49.2,49.24,10,43.64,43.56,1031,43.65,43.55,43.58,,
2023-03-13,49.54,49.32,853,49.69,49.32,49.53,10,43.85,43.65,853,43.98,43.65,43.84,,
2023-03-14,49.21,49.15,1140,49.22,49.15,49.23,32,43.56,43.5,1140,43.56,43.5,43.57,,
2023-03-15,49.36,49.32,1735,49.37,49.32,49.37,35,43.69,43.65,1735,43.7,43.65,43.7,,
2023-03-16,49.52,49.33,1859,49.52,49.33,49.43,48,43.83,43.66,1859,43.83,43.66,43.75,,
2023-03-17,49.4,49.43,1069,49.53,49.38,49.46,14,43.72,43.75,1069,43.84,43.71,43.78,,
2023-03-20,49.31,49.31,123,49.31,49.31,49.47,6,43.64,43.64,123,43.64,43.64,43.79,,
2023-03-21,49.33,49.36,631,49.36,49.33,49.33,7,43.66,43.69,631,43.69,43.66,43.66,,
2023-03-22,49.64,49.64,4,49.64,49.64,49.43,1,43.94,43.94,4,43.94,43.94,43.75,,
2023-03-23,49.48,49.64,12474,49.64,49.47,49.52,128,43.8,43.94,12474,43.94,43.79,43.83,,
2023-03-24,49.61,49.61,6844,49.66,49.58,49.6,34,43.91,43.91,6844,43.95,43.88,43.9,,
2023-03-27,49.43,49.28,1068,49.43,49.28,49.34,11,43.75,43.62,1068,43.75,43.62,43.67,,
2023-03-28,49.21,49.28,34828,49.28,49.18,49.2,50,43.56,43.62,34828,43.62,43.53,43.55,,
2023-03-29,49.01,49.27,4922,49.27,49.01,49.03,50,43.54,43.77,4922,43.77,43.54,43.56,0.186,
2023-03-30,49.31,49.42,4027,49.42,49.27,49.26,39,43.81,43.91,4027,43.91,43.77,43.77,,
2023-03-31,49.5,49.76,29396,49.76,49.48,49.53,95,43.98,44.21,29396,44.21,43.96,44.01,,
