Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-30,10.15,10.24,965,10.26,10.15,10.23,8,10.15,10.24,965,10.26,10.15,10.23,,
