Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,11.95,11.95,635756,12,11.5,11.81,10118,11.95,11.95,635756,12,11.5,11.81,,
2023-03-02,11.9,11.42,681981,11.91,11.15,11.4,7128,11.9,11.42,681981,11.91,11.15,11.4,,
2023-03-03,11.51,11.77,490772,11.91,11.33,11.76,5821,11.51,11.77,490772,11.91,11.33,11.76,,
2023-03-06,11.74,11.34,417927,11.74,11.23,11.34,6325,11.74,11.34,417927,11.74,11.23,11.34,,
2023-03-07,11.33,11.27,262768,11.55,11.2,11.33,3318,11.33,11.27,262768,11.55,11.2,11.33,,
2023-03-08,11.3,11.08,534463,11.75,11.04,11.14,5683,11.3,11.08,534463,11.75,11.04,11.14,,
2023-03-09,11.09,11.04,587942,11.25,10.83,10.99,6692,11.09,11.04,587942,11.25,10.83,10.99,,
2023-03-10,11.01,10.72,1128509,11.05,10.31,10.67,10817,11.01,10.72,1128509,11.05,10.31,10.67,,
2023-03-13,10.85,11.23,542483,11.36,10.35,11.22,6341,10.85,11.23,542483,11.36,10.35,11.22,,
2023-03-14,11.45,11.73,604690,11.78,11.4,11.67,7931,11.45,11.73,604690,11.78,11.4,11.67,,
2023-03-15,11.61,11.7,478566,11.79,11.49,11.66,6838,11.61,11.7,478566,11.79,11.49,11.66,,
2023-03-16,11.65,11.76,437015,11.97,11.42,11.79,6721,11.65,11.76,437015,11.97,11.42,11.79,,
2023-03-17,11.73,11.74,874152,11.78,11.47,11.71,7361,11.73,11.74,874152,11.78,11.47,11.71,,
2023-03-20,11.74,12.28,592827,12.56,11.5,12.17,9437,11.74,12.28,592827,12.56,11.5,12.17,,
2023-03-21,12.3,12.35,513279,12.55,12.07,12.35,7676,12.3,12.35,513279,12.55,12.07,12.35,,
2023-03-22,12.33,12.04,607161,12.45,12.03,12.19,7663,12.33,12.04,607161,12.45,12.03,12.19,,
2023-03-23,12.19,12.28,583853,12.33,11.97,12.22,6325,12.19,12.28,583853,12.33,11.97,12.22,,
2023-03-24,12.2,11.8,935120,12.3,11.67,12,7561,12.2,11.8,935120,12.3,11.67,12,,
2023-03-27,11.82,12.04,630267,12.49,11.77,12.12,8675,11.82,12.04,630267,12.49,11.77,12.12,,
2023-03-28,12.04,12.36,986148,12.46,11.95,12.26,8097,12.04,12.36,986148,12.46,11.95,12.26,,
2023-03-29,12.41,12.32,870347,12.53,11.91,12.24,9192,12.41,12.32,870347,12.53,11.91,12.24,,
2023-03-30,12.31,11.86,508634,12.36,11.79,11.93,7625,12.31,11.86,508634,12.36,11.79,11.93,,
2023-03-31,11.94,12.23,432487,12.25,11.85,12.18,5168,11.94,12.23,432487,12.25,11.85,12.18,,
