Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,26.48,26.5,4101,26.5,26.48,26.49,12,26.28,26.3,4101,26.3,26.28,26.29,,
2023-03-02,26.44,26.85,2201,26.85,26.44,26.48,9,26.24,26.65,2201,26.65,26.24,26.28,,
2023-03-03,26.91,27.12,332,27.12,26.91,26.95,6,26.7,26.91,332,26.91,26.7,26.74,,
2023-03-06,26.87,26.87,48,26.87,26.87,26.99,3,26.67,26.67,48,26.67,26.67,26.78,,
2023-03-07,26.62,26.49,280,26.62,26.45,26.52,3,26.42,26.29,280,26.42,26.25,26.32,,
2023-03-08,26.33,26.44,112,26.44,26.33,26.35,3,26.13,26.24,112,26.24,26.13,26.15,,
2023-03-09,26.14,26.14,12,26.14,26.14,26.57,1,25.94,25.94,12,25.94,25.94,26.37,,
2023-03-10,25.61,25.67,100,25.67,25.61,25.61,1,25.41,25.47,100,25.47,25.41,25.41,,
2023-03-13,25.79,25.79,40,25.79,25.79,25.8,2,25.59,25.59,40,25.59,25.59,25.6,,
2023-03-14,26.06,26.19,187,26.19,26.06,26.12,4,25.86,25.99,187,25.99,25.86,25.92,,
2023-03-15,25.87,25.87,0,25.87,25.87,,undefined,25.67,25.67,0,25.67,25.67,,,
2023-03-16,26.33,26.33,1,26.33,26.33,25.87,1,26.13,26.13,1,26.13,26.13,25.67,,
2023-03-17,25.87,25.87,5,25.87,25.87,25.92,1,25.67,25.67,5,25.67,25.67,25.72,,
2023-03-20,26.06,26.06,11,26.06,26.06,25.86,1,25.86,25.86,11,25.86,25.86,25.66,,
2023-03-21,26.41,26.41,5,26.41,26.41,26.45,1,26.21,26.21,5,26.21,26.21,26.25,,
2023-03-22,26.09,26.09,10,26.09,26.09,26.41,1,25.89,25.89,10,25.89,25.89,26.21,,
2023-03-23,26.19,26.19,33,26.19,26.19,26.2,3,25.99,25.99,33,25.99,25.99,26,,
2023-03-24,26.32,26.32,10,26.32,26.32,26.24,2,26.12,26.12,10,26.12,26.12,26.04,,
2023-03-27,26.52,26.52,0,26.52,26.52,,undefined,26.32,26.32,0,26.32,26.32,,,
2023-03-28,26.46,26.46,0,26.46,26.46,,undefined,26.26,26.26,0,26.26,26.26,,,
2023-03-29,26.82,26.82,0,26.82,26.82,,undefined,26.62,26.62,0,26.62,26.62,,,
2023-03-30,26.91,26.91,2,26.91,26.91,26.89,1,26.7,26.7,2,26.7,26.7,26.68,,
2023-03-31,27.28,27.28,66,27.28,27.28,27.22,3,27.07,27.07,66,27.07,27.07,27.01,,
