Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,10.58,10.6,7197,10.6,10.58,10.6,14,10.58,10.6,7197,10.6,10.58,10.6,,
2023-03-02,10.62,10.65,58439,10.66,10.61,10.63,176,10.62,10.65,58439,10.66,10.61,10.63,,
2023-03-03,10.65,10.64,5500,10.65,10.64,10.65,7,10.65,10.64,5500,10.65,10.64,10.65,,
2023-03-06,10.64,10.67,5373,10.67,10.64,10.64,6,10.64,10.67,5373,10.67,10.64,10.64,,
2023-03-08,10.66,10.68,108766,10.71,10.66,10.68,100,10.66,10.68,108766,10.71,10.66,10.68,,
2023-03-09,10.67,10.68,29051,10.68,10.67,10.68,33,10.67,10.68,29051,10.68,10.67,10.68,,
2023-03-10,10.69,10.69,54139,10.69,10.69,10.69,52,10.69,10.69,54139,10.69,10.69,10.69,,
2023-03-13,10.63,10.63,400,10.63,10.63,10.63,1,10.63,10.63,400,10.63,10.63,10.63,,
2023-03-21,10.7,10.7,1301,10.7,10.7,10.7,4,10.7,10.7,1301,10.7,10.7,10.7,,
2023-03-28,10.75,10.75,1751,10.75,10.75,10.75,28,10.75,10.75,1751,10.75,10.75,10.75,,
