Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,70.97,70.18,437083,71.3,69.4,70.15,13291,69.32,68.54,437083,69.64,67.78,68.51,,
2023-03-02,69.92,70.55,626525,70.83,69.14,70.18,15485,68.29,68.91,626525,69.18,67.53,68.54,,
2023-03-03,69.41,68.76,756856,70.29,66.33,68.63,16719,67.79,67.16,756856,68.65,64.78,67.03,,
2023-03-06,68.19,68.26,602318,68.91,65.68,67.74,16448,66.6,66.67,602318,67.3,64.15,66.16,,
2023-03-07,69.29,70.44,513627,72.25,69.08,70.95,15354,67.67,68.8,513627,70.57,67.47,69.3,,
2023-03-08,70.64,68.58,287719,70.96,67.23,68.44,9104,68.99,66.98,287719,69.31,65.66,66.84,,
2023-03-09,68.63,67.29,301720,69.18,67.17,67.93,9714,67.03,65.72,301720,67.57,65.6,66.35,,
2023-03-10,67.18,65.38,252261,67.18,64.82,65.57,9340,65.61,63.86,252261,65.61,63.31,64.04,,
2023-03-13,63.72,63.74,270102,64.86,62.8,63.99,9463,62.23,62.25,270102,63.35,61.34,62.5,,
2023-03-14,64.6,63.45,306870,65.24,62.8,63.9,9811,63.09,61.97,306870,63.72,61.34,62.41,,
2023-03-15,61.84,62.45,264780,63.12,61.35,62.2,8532,60.64,61.24,264780,61.89,60.16,60.99,0.25,
2023-03-16,62.19,63.47,298459,64.19,61.66,63.4,8784,60.98,62.24,298459,62.94,60.46,62.17,,
2023-03-17,62.36,61.5,679236,62.76,61.17,61.69,11127,61.15,60.3,679236,61.54,59.98,60.49,,
2023-03-20,62.41,60.27,346637,63.63,59.72,60.71,9515,61.2,59.1,346637,62.39,58.56,59.53,,
2023-03-21,61.5,62.8,233253,63.75,61.5,62.86,6048,60.3,61.58,233253,62.51,60.3,61.64,,
2023-03-22,62.56,60.08,342634,63.06,59.94,60.92,6816,61.34,58.91,342634,61.83,58.77,59.74,,
2023-03-23,60.31,58.66,256659,61.04,58.31,59.33,7502,59.14,57.52,256659,59.85,57.18,58.18,,
2023-03-24,58.29,58.85,259344,59.44,57.1,58.62,7124,57.16,57.71,259344,58.28,55.99,57.48,,
2023-03-27,59.57,58.52,225875,59.74,58.2,58.73,6433,58.41,57.38,225875,58.58,57.07,57.59,,
2023-03-28,58.33,59.1,203489,60.09,58.08,59.11,5650,57.2,57.95,203489,58.92,56.95,57.96,,
2023-03-29,59.43,59.83,200442,59.87,58.1,59.47,5942,58.27,58.67,200442,58.71,56.97,58.31,,
2023-03-30,60.13,58.4,234241,60.79,58.07,58.73,6577,58.96,57.26,234241,59.61,56.94,57.59,,
2023-03-31,58.85,59,236459,59.63,58.56,58.96,5887,57.71,57.85,236459,58.47,57.42,57.81,,
