Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,14.7,14.7,0,14.7,14.7,,undefined,14.7,14.7,0,14.7,14.7,,,
2023-03-02,14.44,14.44,173,14.44,14.44,14.41,5,14.44,14.44,173,14.44,14.44,14.41,,
2023-03-03,14.62,14.64,303,14.64,14.62,14.62,4,14.62,14.64,303,14.64,14.62,14.62,,
2023-03-06,14.82,14.56,507,14.82,14.56,14.72,10,14.82,14.56,507,14.82,14.56,14.72,,
2023-03-07,14.47,14.34,277,14.47,14.34,14.44,5,14.47,14.34,277,14.47,14.34,14.44,,
2023-03-08,14.43,14.43,69,14.43,14.43,14.41,1,14.43,14.43,69,14.43,14.43,14.41,,
2023-03-09,14.22,13.8,159,14.22,13.8,14.2,3,14.22,13.8,159,14.22,13.8,14.2,,
2023-03-10,13.16,13.16,13,13.16,13.16,13.29,1,13.16,13.16,13,13.16,13.16,13.29,,
2023-03-13,13.23,13.23,306,13.23,13.23,13.04,5,13.23,13.23,306,13.23,13.23,13.04,,
2023-03-14,13.58,13.58,77,13.58,13.58,13.11,2,13.58,13.58,77,13.58,13.58,13.11,,
2023-03-15,13.41,13.41,221,13.41,13.41,13.4,3,13.41,13.41,221,13.41,13.41,13.4,,
2023-03-16,13.72,13.72,117,13.72,13.72,13.48,11,13.72,13.72,117,13.72,13.72,13.48,,
2023-03-17,13.81,13.81,23,13.81,13.81,13.87,3,13.81,13.81,23,13.81,13.81,13.87,,
2023-03-20,13.76,13.76,148,13.76,13.76,13.81,2,13.76,13.76,148,13.76,13.76,13.81,,
2023-03-21,14.01,14.29,967,14.29,14.01,14.15,10,14.01,14.29,967,14.29,14.01,14.15,,
2023-03-22,13.98,13.98,0,13.98,13.98,,undefined,13.98,13.98,0,13.98,13.98,,,
2023-03-23,13.78,13.78,70,13.78,13.78,13.75,1,13.78,13.78,70,13.78,13.78,13.75,,
2023-03-24,13.72,13.72,102,13.72,13.72,13.72,3,13.72,13.72,102,13.72,13.72,13.72,,
2023-03-27,13.65,13.65,165,13.65,13.65,13.65,5,13.65,13.65,165,13.65,13.65,13.65,,
2023-03-28,13.66,13.66,1,13.66,13.66,13.66,1,13.66,13.66,1,13.66,13.66,13.66,,
2023-03-29,14.02,14.02,0,14.02,14.02,,undefined,14.02,14.02,0,14.02,14.02,,,
2023-03-30,14.14,14.14,0,14.14,14.14,,undefined,14.14,14.14,0,14.14,14.14,,,
2023-03-31,14.26,14.26,103,14.26,14.26,14.26,4,14.26,14.26,103,14.26,14.26,14.26,,
