Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.62,0.63,443635,0.6501,0.615,0.6429,1751,12.4,12.6,22182,13,12.3,12.86,,
2023-03-02,0.6335,0.637,466504,0.64,0.61,0.6283,1868,12.67,12.74,23325,12.8,12.2,12.57,,
2023-03-03,0.6275,0.69,923781,0.75,0.6275,0.704,2970,12.55,13.8,46189,15,12.55,14.08,,
2023-03-06,0.6873,0.7098,275449,0.71,0.6873,0.6984,919,13.75,14.2,13772,14.2,13.75,13.97,,
2023-03-07,0.69,0.694,242175,0.7128,0.68,0.6903,933,13.8,13.88,12109,14.26,13.6,13.81,,
2023-03-08,0.6799,0.6629,254760,0.6938,0.6499,0.6675,885,13.6,13.26,12738,13.88,13,13.35,,
2023-03-09,0.669,0.6787,498505,0.7069,0.6549,0.6817,1281,13.38,13.57,24925,14.14,13.1,13.63,,
2023-03-10,0.6703,0.6288,536035,0.6813,0.6203,0.6468,1545,13.41,12.58,26802,13.63,12.41,12.94,,
2023-03-13,0.6407,0.576,1136623,0.6605,0.5567,0.6042,2588,12.81,11.52,56831,13.21,11.13,12.08,,
2023-03-14,0.5851,0.5603,597210,0.6205,0.5603,0.5824,1286,11.7,11.21,29861,12.41,11.21,11.65,,
2023-03-15,0.5803,0.5284,492493,0.6203,0.5203,0.546,957,11.61,10.57,24625,12.41,10.41,10.92,,
2023-03-16,0.5203,0.5609,428267,0.5885,0.5002,0.5368,992,10.41,11.22,21413,11.77,10,10.74,,
2023-03-17,0.5603,0.5398,348865,0.5613,0.5203,0.5388,959,11.21,10.8,17443,11.23,10.41,10.78,,
2023-03-20,0.5503,0.5113,291299,0.5503,0.5103,0.5204,1134,11.01,10.23,14565,11.01,10.21,10.41,,
2023-03-21,0.5403,0.5061,550054,0.5403,0.5002,0.5083,1620,10.81,10.12,27503,10.81,10,10.17,,
2023-03-22,0.5363,0.5504,276118,0.5603,0.5363,0.5511,877,10.73,11.01,13806,11.21,10.73,11.02,,
2023-03-23,0.5603,0.5203,319341,0.5603,0.5128,0.5288,998,11.21,10.41,15967,11.21,10.26,10.58,,
2023-03-24,0.5403,0.5433,245276,0.5453,0.5143,0.5303,851,10.81,10.87,12264,10.91,10.29,10.61,,
2023-03-27,0.5303,0.5423,306517,0.5659,0.5303,0.5397,890,10.61,10.85,15326,11.32,10.61,10.79,,
2023-03-28,0.5449,0.5604,300150,0.5683,0.5403,0.5591,727,10.9,11.21,15008,11.37,10.81,11.18,,
2023-03-29,0.5503,0.5466,258604,0.5703,0.5303,0.5475,784,11.01,10.93,12930,11.41,10.61,10.95,,
2023-03-30,0.5402,0.55,180346,0.5636,0.5302,0.5426,980,10.8,11,9017,11.27,10.6,10.85,,
2023-03-31,0.5502,0.5962,358560,0.5962,0.5502,0.5808,1222,11,11.92,17928,11.92,11,11.62,,
