Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,24.8,24.55,876,24.8,24.5,24.6,20,24.8,24.55,876,24.8,24.5,24.6,,
2023-03-02,24.35,24.66,2277,24.8,24.35,24.66,25,24.35,24.66,2277,24.8,24.35,24.66,,
2023-03-03,24.69,24.58,8056,24.69,24.46,24.53,104,24.69,24.58,8056,24.69,24.46,24.53,,
2023-03-06,24.69,24.38,15662,24.84,24.28,24.51,187,24.69,24.38,15662,24.84,24.28,24.51,,
2023-03-07,23.85,23.66,6847,24,23.58,23.74,81,23.85,23.66,6847,24,23.58,23.74,,
2023-03-08,24.07,24.1,5207,24.1,23.7,23.9,76,24.07,24.1,5207,24.1,23.7,23.9,,
2023-03-09,23.75,23.55,7089,24.15,23.51,23.83,77,23.75,23.55,7089,24.15,23.51,23.83,,
2023-03-10,23.34,22.81,6588,23.8,22.51,23.03,104,23.34,22.81,6588,23.8,22.51,23.03,,
2023-03-13,22.84,22.34,5388,22.84,22.26,22.46,135,22.84,22.34,5388,22.84,22.26,22.46,,
2023-03-14,22.51,22.07,6914,23.69,22.07,22.78,97,22.51,22.07,6914,23.69,22.07,22.78,,
2023-03-15,21.77,22.3,8918,22.56,21.77,22.22,114,21.77,22.3,8918,22.56,21.77,22.22,,
2023-03-16,22.16,23.79,12489,23.86,22.16,23.07,137,22.16,23.79,12489,23.86,22.16,23.07,,
2023-03-17,23.76,23.35,5332,23.76,22.92,23.18,48,23.76,23.35,5332,23.76,22.92,23.18,,
2023-03-20,23.36,22.99,19512,23.36,22.51,22.81,178,23.36,22.99,19512,23.36,22.51,22.81,,
2023-03-21,22.75,22.55,3433,22.91,22.38,22.6,45,22.75,22.55,3433,22.91,22.38,22.6,,
2023-03-22,22.4,22.35,3049,22.81,22.32,22.6,42,22.4,22.35,3049,22.81,22.32,22.6,,
2023-03-23,22.39,22.01,4311,22.6,22.01,22.34,54,22.39,22.01,4311,22.6,22.01,22.34,,
2023-03-24,22.01,21.85,23627,22.06,21.51,21.84,169,22.01,21.85,23627,22.06,21.51,21.84,,
2023-03-27,21.92,21.51,6298,22.3,21.51,22.07,48,21.92,21.51,6298,22.3,21.51,22.07,,
2023-03-28,21.6,21.65,19240,22.06,21.46,21.74,129,21.6,21.65,19240,22.06,21.46,21.74,,
2023-03-29,21.67,22.17,18217,22.59,21.67,22.14,222,21.67,22.17,18217,22.59,21.67,22.14,,
2023-03-30,22.01,21.84,37588,22.35,21.71,21.9,399,22.01,21.84,37588,22.35,21.71,21.9,,
2023-03-31,21.71,21.4,159414,22.08,21.39,21.47,363,21.71,21.4,159414,22.08,21.39,21.47,,
