Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,3.23,3.37,82574,3.4,3.23,3.34,443,2.478,2.585,82574,2.608,2.478,2.562,,
2023-03-02,3.44,3.28,192528,3.53,3.23,3.341,1020,2.639,2.516,192528,2.708,2.478,2.563,,
2023-03-03,3.28,3.28,43767,3.33,3.24,3.27,432,2.516,2.516,43767,2.554,2.485,2.508,,
2023-03-06,3.3,3.16,241483,3.32,3.121,3.211,899,2.531,2.424,241483,2.547,2.394,2.463,,
2023-03-07,3.13,3.1,139725,3.2,3.03,3.108,631,2.401,2.378,139725,2.455,2.324,2.384,,
2023-03-08,3.1,3.07,345500,3.2,2.79,2.988,1565,2.378,2.355,345500,2.455,2.14,2.292,,
2023-03-09,3.06,3,68733,3.14,3,3.066,373,2.347,2.301,68733,2.409,2.301,2.352,,
2023-03-10,3.012,3.002,97469,3.052,2.931,2.999,604,2.31,2.303,97469,2.341,2.248,2.3,,
2023-03-13,2.891,3.052,132401,3.072,2.851,2.972,789,2.218,2.341,132401,2.356,2.187,2.28,,
2023-03-14,3.012,3.062,112918,3.142,2.951,3.076,900,2.31,2.349,112918,2.41,2.264,2.359,,
2023-03-15,3.042,2.911,112586,3.052,2.821,2.931,874,2.333,2.233,112586,2.341,2.164,2.248,,
2023-03-16,2.931,2.921,122571,2.971,2.771,2.868,722,2.248,2.241,122571,2.279,2.126,2.2,,
2023-03-17,2.941,2.901,30072,2.961,2.871,2.901,291,2.256,2.225,30072,2.271,2.202,2.225,,
2023-03-20,2.911,2.931,39341,2.981,2.882,2.926,301,2.233,2.248,39341,2.287,2.211,2.244,,
2023-03-21,2.931,2.881,30633,2.941,2.841,2.906,323,2.307,2.268,30633,2.315,2.236,2.288,0.075,
2023-03-22,2.891,2.961,39906,2.991,2.861,2.933,437,2.276,2.331,39906,2.355,2.252,2.309,,
2023-03-23,2.991,2.911,20449,2.991,2.861,2.924,293,2.355,2.292,20449,2.355,2.252,2.302,,
2023-03-24,2.911,2.921,24770,2.921,2.869,2.881,175,2.292,2.299,24770,2.299,2.259,2.268,,
2023-03-27,2.951,2.891,12308,2.951,2.891,2.914,134,2.323,2.276,12308,2.323,2.276,2.294,,
2023-03-28,2.921,2.851,34108,2.921,2.821,2.845,309,2.299,2.244,34108,2.299,2.221,2.24,,
2023-03-29,2.911,2.881,15083,2.941,2.861,2.905,190,2.292,2.268,15083,2.315,2.252,2.287,,
2023-03-30,2.901,2.901,37730,2.931,2.871,2.892,343,2.284,2.284,37730,2.307,2.26,2.277,,
2023-03-31,2.901,2.871,27180,2.901,2.871,2.881,372,2.284,2.26,27180,2.284,2.26,2.268,,
