Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,219.46,218.36,4792656,220.27,216.43,218.17,80412,215.4,214.32,4792656,216.2,212.43,214.14,,
2023-03-02,217.89,219.06,5539467,219.6,217.09,218.45,69889,213.86,215.01,5539467,215.54,213.08,214.41,,
2023-03-03,220.2,223.77,6055410,224.01,219.9,222.59,85940,216.13,219.63,6055410,219.87,215.83,218.47,,
2023-03-06,223.93,226.75,5737589,227.41,223.69,226.38,95438,219.79,222.56,5737589,223.2,219.55,222.19,,
2023-03-07,226.75,223.17,4386798,227.38,223.08,224.53,75464,222.56,219.04,4386798,223.18,218.95,220.38,,
2023-03-08,221.94,222.17,4194714,222.91,221.16,222.01,67383,217.84,218.06,4194714,218.79,217.07,217.9,,
2023-03-09,221.38,219.99,5066149,224.35,219.64,221.69,88614,217.29,215.92,5066149,220.2,215.58,217.59,,
2023-03-10,219.14,216.25,6642464,219.23,215.59,216.92,111641,215.09,212.25,6642464,215.18,211.6,212.91,,
2023-03-13,214.74,214.58,6814352,217.96,212.61,215.53,120691,210.77,210.61,6814352,213.93,208.68,211.54,,
2023-03-14,218.11,218.77,7989576,219.98,216.15,218.66,104898,214.08,214.72,7989576,215.91,212.15,214.62,,
2023-03-15,214.52,216.48,8376419,217.02,213.78,216.01,106092,210.55,212.48,8376419,213.01,209.83,212.02,,
2023-03-16,215.28,217.56,13683891,217.69,208.86,214.32,191856,211.3,213.54,13683891,213.66,205,210.36,,
2023-03-17,214.98,217.5,18785572,218.77,214.98,217.07,130705,211,213.48,18785572,214.72,211,213.06,,
2023-03-20,217.11,218.26,9822395,220.65,216.95,218.58,115338,213.09,214.22,9822395,216.57,212.94,214.54,,
2023-03-21,221.45,222.06,8975853,222.61,218.79,221.08,108920,217.35,217.95,8975853,218.49,214.74,216.99,,
2023-03-22,222.61,220.15,6703906,225.01,220.03,221.79,106260,218.49,216.08,6703906,220.85,215.96,217.69,,
2023-03-23,220.55,222.7,6430926,225.36,220.37,222.83,92083,216.47,218.58,6430926,221.19,216.29,218.71,,
2023-03-24,220.78,221.15,4794790,221.44,218.36,220.46,78696,216.7,217.06,4794790,217.34,214.32,216.38,,
2023-03-27,222.7,221.92,7214656,224.19,221.5,222.16,76074,218.58,217.82,7214656,220.04,217.4,218.05,,
2023-03-28,222.93,220.44,6421790,223.44,218.76,220.59,74193,218.81,216.36,6421790,219.31,214.71,216.51,,
2023-03-29,222.4,223.41,4485197,223.66,221.03,222.72,70258,218.29,219.28,4485197,219.52,216.94,218.6,,
2023-03-30,224.01,222.45,5386099,224.33,221.3,222.58,75589,219.87,218.34,5386099,220.18,217.21,218.46,,
2023-03-31,223.69,225.55,9512782,225.93,223.38,224.95,94723,219.55,221.38,9512782,221.75,219.25,220.79,,
