Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,8.89,9.3,22075049,9.37,8.86,9.124,41926,35.56,37.2,5518762,37.48,35.44,36.5,,
2023-03-02,9.36,9.17,18609932,9.38,8.95,9.149,31250,37.44,36.68,4652483,37.52,35.8,36.6,,
2023-03-03,9.34,9.88,34428009,9.99,9.25,9.693,55075,37.36,39.52,8607002,39.96,37,38.77,,
2023-03-06,8.7,8.65,34733384,8.77,8.37,8.596,63217,34.8,34.6,8683346,35.08,33.48,34.38,,
2023-03-07,8.69,8.77,16635328,8.91,8.57,8.735,29924,34.76,35.08,4158832,35.64,34.28,34.94,,
2023-03-08,8.699,8.579,19303246,8.719,8.33,8.487,33922,34.8,34.32,4825812,34.88,33.32,33.95,,
2023-03-09,8.638,8.239,20316844,8.719,8.154,8.389,35347,34.55,32.96,5079211,34.88,32.62,33.56,,
2023-03-10,8.264,8.044,17610687,8.374,8.024,8.159,33396,33.06,32.18,4402672,33.5,32.1,32.64,,
2023-03-13,8.304,8.654,22367503,8.694,8.244,8.505,40780,33.22,34.62,5591876,34.78,32.98,34.02,,
2023-03-14,8.594,8.574,15194417,8.684,8.369,8.534,25227,34.38,34.3,3798604,34.74,33.48,34.14,,
2023-03-15,8.154,8.104,22015785,8.244,7.894,8.073,37503,32.62,32.42,5503946,32.98,31.58,32.29,,
2023-03-16,8.164,8.344,14395387,8.404,8.104,8.292,23160,32.66,33.38,3598847,33.62,32.42,33.17,,
2023-03-17,7.974,7.804,19763201,8.019,7.714,7.855,38996,31.9,31.22,4940800,32.08,30.86,31.42,,
2023-03-20,7.694,7.464,22275436,7.714,7.364,7.526,42249,30.78,29.86,5568859,30.86,29.46,30.1,,
2023-03-21,7.184,7.734,30319540,7.884,7.164,7.436,46956,28.74,30.94,7579885,31.54,28.66,29.74,,
2023-03-22,7.644,7.384,21068186,7.729,7.244,7.456,38265,30.58,29.54,5267047,30.92,28.98,29.82,,
2023-03-23,7.344,7.184,21458160,7.544,7.166,7.31,37627,29.38,28.74,5364540,30.18,28.66,29.24,,
2023-03-24,7.384,7.334,17540211,7.534,7.284,7.406,27385,29.54,29.34,4385053,30.14,29.14,29.62,,
2023-03-27,7.164,7.074,30388302,7.194,6.913,7.057,48628,28.66,28.3,7597076,28.78,27.65,28.23,,
2023-03-28,6.923,6.833,28657481,7.119,6.783,6.907,43228,27.69,27.33,7164370,28.48,27.13,27.63,,
2023-03-29,6.753,6.903,29548374,7.044,6.673,6.864,45816,27.01,27.61,7387094,28.18,26.69,27.46,,
2023-03-30,6.753,6.683,31707652,6.853,6.583,6.69,42847,27.01,26.73,7926913,27.41,26.33,26.76,,
2023-03-31,6.903,6.943,28952504,7.088,6.853,6.95,46812,27.61,27.77,7238126,28.35,27.41,27.8,,
