Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,20.95,20.94,15914,20.95,20.93,20.94,62,19.5,19.49,15914,19.5,19.48,19.49,,
2023-03-02,20.9,20.94,7254,20.95,20.9,20.95,21,19.45,19.49,7254,19.5,19.45,19.5,,
2023-03-03,20.94,20.95,28789,20.95,20.94,20.94,94,19.49,19.5,28789,19.5,19.49,19.49,,
2023-03-06,20.94,20.95,50864,20.95,20.93,20.94,36,19.49,19.5,50864,19.5,19.48,19.49,,
2023-03-07,20.95,20.95,15384,20.95,20.94,20.95,53,19.5,19.5,15384,19.5,19.49,19.5,,
2023-03-08,20.97,20.95,46946,20.97,20.94,20.95,83,19.52,19.5,46946,19.52,19.49,19.5,,
2023-03-09,20.95,20.95,59744,20.96,20.94,20.95,131,19.5,19.5,59744,19.51,19.49,19.5,,
2023-03-10,20.98,20.97,47394,20.98,20.96,20.98,74,19.53,19.52,47394,19.53,19.51,19.53,,
2023-03-13,20.95,20.99,11842,20.99,20.95,20.98,32,19.5,19.54,11842,19.54,19.5,19.53,,
2023-03-14,20.99,20.99,31236,20.99,20.97,20.99,49,19.54,19.54,31236,19.54,19.52,19.54,,
2023-03-15,21,20.99,37661,21,20.98,21,107,19.55,19.54,37661,19.55,19.53,19.55,,
2023-03-16,21,21.01,32695,21.02,21,21.01,44,19.55,19.56,32695,19.57,19.55,19.56,,
2023-03-17,21.01,21.01,79848,21.01,20.98,21,68,19.56,19.56,79848,19.56,19.53,19.55,,
2023-03-20,21,21,45776,21.02,21,21,71,19.55,19.55,45776,19.57,19.55,19.55,,
2023-03-21,21.01,20.99,98855,21.02,20.84,20.97,233,19.56,19.54,98855,19.57,19.4,19.52,,
2023-03-22,21.03,21.01,23164,21.03,21,21.01,79,19.57,19.56,23164,19.57,19.55,19.56,,
2023-03-23,21.03,21.03,15855,21.03,21.01,21.02,33,19.57,19.57,15855,19.57,19.56,19.57,,
2023-03-24,21.03,21.03,33714,21.03,21.02,21.03,54,19.57,19.57,33714,19.57,19.57,19.57,,
2023-03-27,21.03,21.02,25767,21.03,21.02,21.03,75,19.57,19.57,25767,19.57,19.57,19.57,,
2023-03-28,21.03,21.02,41168,21.03,21,21.03,121,19.57,19.57,41168,19.57,19.55,19.57,,
2023-03-29,21.03,21.03,30251,21.03,21.01,21.03,91,19.57,19.57,30251,19.57,19.56,19.57,,
2023-03-30,21.03,21.02,6723,21.04,21.02,21.03,12,19.57,19.57,6723,19.58,19.57,19.57,,
2023-03-31,20.99,21.02,13216,21.03,20.99,21.02,38,19.54,19.57,13216,19.57,19.54,19.57,,
