Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,42.27,42.27,205048,42.37,41.95,42.25,1402,37.95,37.95,205048,38.04,37.66,37.93,,
2023-03-02,41.32,41.82,203530,41.93,41.27,41.68,1234,37.1,37.55,203530,37.65,37.05,37.42,,
2023-03-03,41.94,42.18,154182,42.23,41.7,42,1664,37.65,37.87,154182,37.91,37.44,37.71,,
2023-03-06,41.96,41.9,83936,42.15,41.82,41.93,1090,37.67,37.62,83936,37.84,37.55,37.65,,
2023-03-07,41.36,40.66,243345,41.36,40.59,40.8,2120,37.13,36.51,243345,37.13,36.44,36.63,,
2023-03-08,40.62,40.49,897802,40.97,40.47,40.55,1693,36.47,36.35,897802,36.78,36.33,36.41,,
2023-03-09,40.48,39.98,429888,40.57,39.95,40.31,3113,36.34,35.89,429888,36.42,35.87,36.19,,
2023-03-10,40.74,40.57,212410,41.06,40.35,40.72,2674,36.58,36.42,212410,36.86,36.23,36.56,,
2023-03-13,40.26,40.44,185219,40.68,40.11,40.47,2204,36.15,36.31,185219,36.52,36.01,36.33,,
2023-03-14,40.44,40.38,175529,40.48,40.12,40.3,2052,36.31,36.25,175529,36.34,36.02,36.18,,
2023-03-15,38.95,39.07,215430,39.17,38.73,38.99,2965,34.97,35.08,215430,35.17,34.77,35.01,,
2023-03-16,38.76,39.4,263484,39.45,38.61,39.08,3468,34.8,35.37,263484,35.42,34.66,35.09,,
2023-03-17,39.28,39.21,146181,39.39,38.96,39.2,1763,35.27,35.2,146181,35.37,34.98,35.19,,
2023-03-20,39.3,39.17,96311,39.3,39,39.16,1695,35.28,35.17,96311,35.28,35.01,35.16,,
2023-03-21,39.49,39.31,100701,39.49,39.05,39.23,1286,35.45,35.29,100701,35.45,35.06,35.22,,
2023-03-22,39.93,40.22,68186,40.74,39.8,40.25,761,35.85,36.11,68186,36.58,35.73,36.14,,
2023-03-23,40.99,40.94,172971,41.45,40.8,41.14,2052,36.8,36.76,172971,37.21,36.63,36.94,,
2023-03-24,40.81,40.97,130803,40.97,40.6,40.86,833,36.64,36.78,130803,36.78,36.45,36.68,,
2023-03-27,40.72,40.83,131114,40.92,40.51,40.71,1487,36.56,36.66,131114,36.74,36.37,36.55,,
2023-03-28,41.65,42.02,111325,42.08,41.63,41.86,1090,37.39,37.73,111325,37.78,37.38,37.58,,
2023-03-29,41.98,41.86,130665,42.19,41.72,41.94,1760,37.69,37.58,130665,37.88,37.46,37.65,,
2023-03-30,42.77,42.72,153991,42.77,42.44,42.64,1882,38.4,38.35,153991,38.4,38.1,38.28,,
2023-03-31,42.62,42.24,89064,42.72,41.99,42.26,1423,38.26,37.92,89064,38.35,37.7,37.94,,
