Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,37.53,37.35,84419,37.6,36.99,37.31,2163,35.95,35.78,84419,36.02,35.43,35.74,,
2023-03-02,37.08,36.09,122490,37.08,35.9,36.12,2857,35.52,34.57,122490,35.52,34.39,34.6,,
2023-03-03,36.4,36.87,106053,37.07,36.05,36.72,2532,34.87,35.32,106053,35.51,34.53,35.17,,
2023-03-06,36.73,36.15,131925,36.94,35.89,36.21,3559,35.18,34.63,131925,35.38,34.38,34.69,,
2023-03-07,36.09,35.97,137815,36.16,35.61,35.98,3208,34.57,34.46,137815,34.64,34.11,34.47,,
2023-03-08,35.9,35.71,94556,35.97,35.11,35.58,2669,34.39,34.21,94556,34.46,33.63,34.08,,
2023-03-09,35.42,33.3,161471,35.42,32.7,33.43,4430,33.93,31.9,161471,33.93,31.32,32.02,,
2023-03-10,32.48,32.81,224987,33.52,31.39,32.67,6368,31.11,31.43,224987,32.11,30.07,31.29,,
2023-03-13,30.96,31.49,346049,33.65,29.47,31.78,7776,29.66,30.16,346049,32.23,28.23,30.44,,
2023-03-14,33.43,32.04,234459,33.96,31.55,32.52,6391,32.02,30.69,234459,32.53,30.22,31.15,,
2023-03-15,31.38,32.65,249626,33.1,30.77,32.45,4742,30.06,31.28,249626,31.71,29.47,31.08,,
2023-03-16,32.08,33.5,209250,34.48,31.33,33.23,5510,30.73,32.09,209250,33.03,30.01,31.83,,
2023-03-17,32.88,31.45,696836,32.88,30.92,31.55,5027,31.5,30.13,696836,31.5,29.62,30.22,,
2023-03-20,31.96,31.22,173792,32.85,31.19,31.66,4121,30.61,29.91,173792,31.47,29.88,30.33,,
2023-03-21,32.62,32.39,223311,33.02,32.15,32.38,3380,31.25,31.03,223311,31.63,30.8,31.02,,
2023-03-22,32.32,30.84,149986,32.5,30.74,31.31,3066,30.96,29.54,149986,31.13,29.45,29.99,,
2023-03-23,31.01,29.91,171968,31.01,29.53,30.06,3537,29.7,28.65,171968,29.7,28.29,28.79,,
2023-03-24,29.62,31.34,188842,31.38,29.53,31.09,4362,28.37,30.02,188842,30.06,28.29,29.78,,
2023-03-27,32.37,31.18,168099,32.37,31.1,31.35,2998,31.01,29.87,168099,31.01,29.79,30.03,,
2023-03-28,31.28,31.07,87704,31.45,30.72,31.02,2347,29.96,29.76,87704,30.13,29.43,29.71,,
2023-03-29,31.46,30.62,154719,31.46,30.32,30.67,2700,30.14,29.33,154719,30.14,29.04,29.38,,
2023-03-30,31.13,30.13,124268,31.14,29.93,30.17,2316,29.82,28.86,124268,29.83,28.67,28.9,,
2023-03-31,30.4,31.09,288680,31.15,30.13,30.84,3628,29.12,29.78,288680,29.84,28.86,29.54,,
