Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,2.87,2.81,486030,2.93,2.78,2.839,2328,2.87,2.81,486030,2.93,2.78,2.839,,
2023-03-02,2.78,2.81,589939,2.82,2.67,2.749,3027,2.78,2.81,589939,2.82,2.67,2.749,,
2023-03-03,2.7,2.75,1434374,2.76,2.56,2.671,6285,2.7,2.75,1434374,2.76,2.56,2.671,,
2023-03-06,2.72,2.78,960441,2.888,2.71,2.781,3854,2.72,2.78,960441,2.888,2.71,2.781,,
2023-03-07,2.77,2.61,559200,2.77,2.605,2.651,2456,2.77,2.61,559200,2.77,2.605,2.651,,
2023-03-08,2.58,2.66,682173,2.68,2.555,2.628,3071,2.58,2.66,682173,2.68,2.555,2.628,,
2023-03-09,2.64,2.38,996607,2.69,2.352,2.504,4077,2.64,2.38,996607,2.69,2.352,2.504,,
2023-03-10,2.311,2.351,1963823,2.441,2.201,2.315,6562,2.311,2.351,1963823,2.441,2.201,2.315,,
2023-03-13,2.491,2.711,1889843,2.716,2.361,2.582,8869,2.491,2.711,1889843,2.716,2.361,2.582,,
2023-03-14,3.012,2.841,1965370,3.069,2.793,2.916,7617,3.012,2.841,1965370,3.069,2.793,2.916,,
2023-03-15,2.771,2.801,997441,2.841,2.661,2.753,4492,2.771,2.801,997441,2.841,2.661,2.753,,
2023-03-16,2.811,2.891,697765,2.94,2.751,2.869,3158,2.811,2.891,697765,2.94,2.751,2.869,,
2023-03-17,2.991,3.052,2489668,3.204,2.961,3.1,7973,2.991,3.052,2489668,3.204,2.961,3.1,,
2023-03-20,3.282,3.002,2468021,3.282,2.861,3.061,10117,3.282,3.002,2468021,3.282,2.861,3.061,,
2023-03-21,2.971,3.292,1555907,3.302,2.971,3.167,6602,2.971,3.292,1555907,3.302,2.971,3.167,,
2023-03-22,3.292,3.022,1478941,3.412,3.022,3.222,6915,3.292,3.022,1478941,3.412,3.022,3.222,,
2023-03-23,3.072,3.212,1774813,3.362,3.072,3.248,6569,3.072,3.212,1774813,3.362,3.072,3.248,,
2023-03-24,3.142,3.122,689190,3.212,3.066,3.143,3039,3.142,3.122,689190,3.212,3.066,3.143,,
2023-03-27,3.132,2.911,884301,3.134,2.891,2.972,4215,3.132,2.911,884301,3.134,2.891,2.972,,
2023-03-28,2.901,2.911,793971,2.936,2.816,2.882,4007,2.901,2.911,793971,2.936,2.816,2.882,,
2023-03-29,3.042,3.152,1135839,3.192,3.042,3.136,4729,3.042,3.152,1135839,3.192,3.042,3.136,,
2023-03-30,3.191,3.201,570632,3.231,3.135,3.181,2834,3.191,3.201,570632,3.231,3.135,3.181,,
2023-03-31,3.201,3.291,1069239,3.326,3.151,3.276,4078,3.201,3.291,1069239,3.326,3.151,3.276,,
