Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,37.27,37.57,300989,37.85,37.04,37.54,6964,37.27,37.57,300989,37.85,37.04,37.54,,
2023-03-02,37.43,37.82,472743,37.86,37.14,37.68,7928,37.43,37.82,472743,37.86,37.14,37.68,,
2023-03-03,38.14,38.69,284552,38.81,37.85,38.61,7198,38.14,38.69,284552,38.81,37.85,38.61,,
2023-03-06,38.69,38.03,314319,38.98,37.95,38.29,7702,38.69,38.03,314319,38.98,37.95,38.29,,
2023-03-07,38.05,37.5,387672,38.48,37.33,37.6,6764,38.05,37.5,387672,38.48,37.33,37.6,,
2023-03-08,37.45,37.47,267594,37.84,37.28,37.48,6069,37.45,37.47,267594,37.84,37.28,37.48,,
2023-03-09,37.57,36.04,364196,37.78,36.04,36.49,9045,37.57,36.04,364196,37.78,36.04,36.49,,
2023-03-10,35.9,35.42,478718,36.11,35.17,35.56,12430,35.9,35.42,478718,36.11,35.17,35.56,,
2023-03-13,35.02,35.91,399825,36.41,34.92,35.94,9653,35.02,35.91,399825,36.41,34.92,35.94,,
2023-03-14,36.86,36.59,398499,37.3,36.19,36.57,10633,36.86,36.59,398499,37.3,36.19,36.57,,
2023-03-15,36.44,36.14,368459,36.52,35.76,36.12,8247,36.44,36.14,368459,36.52,35.76,36.12,,
2023-03-16,35.86,36.83,371356,37.05,35.85,36.7,9132,35.86,36.83,371356,37.05,35.85,36.7,,
2023-03-17,36.64,35.92,809704,36.99,35.87,36.15,9723,36.64,35.92,809704,36.99,35.87,36.15,,
2023-03-20,36.01,35.88,463572,36.2,35.56,35.89,9198,36.01,35.88,463572,36.2,35.56,35.89,,
2023-03-21,36.32,37.01,431450,37.16,36.29,36.82,9746,36.32,37.01,431450,37.16,36.29,36.82,,
2023-03-22,36.93,35.85,385119,37.27,35.83,36.44,9135,36.93,35.85,385119,37.27,35.83,36.44,,
2023-03-23,36.06,36.31,343178,36.64,35.87,36.27,7349,36.06,36.31,343178,36.64,35.87,36.27,,
2023-03-24,36.11,36.12,395179,36.38,35.89,36.08,8045,36.11,36.12,395179,36.38,35.89,36.08,,
2023-03-27,36.53,36.89,474499,37.07,36.48,36.83,9217,36.53,36.89,474499,37.07,36.48,36.83,,
2023-03-28,36.73,36.76,331098,37.07,36.48,36.72,6756,36.73,36.76,331098,37.07,36.48,36.72,,
2023-03-29,37.18,37.47,701736,37.81,37.1,37.49,10968,37.18,37.47,701736,37.81,37.1,37.49,,
2023-03-30,36.81,35.63,1493990,36.81,34.49,35.2,19790,36.81,35.63,1493990,36.81,34.49,35.2,,
2023-03-31,35.97,37.25,766212,37.28,35.82,36.87,11548,35.97,37.25,766212,37.28,35.82,36.87,,
