Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,38.89,39.9,4477,40.1,38.89,39.46,55,38.68,39.69,4477,39.89,38.68,39.25,,
2023-03-02,39.1,41.48,5926,41.83,39.1,40.99,88,38.89,41.26,5926,41.61,38.89,40.77,,
2023-03-03,40.17,42.72,9621,42.77,40.07,41.94,119,39.96,42.49,9621,42.54,39.86,41.72,,
2023-03-06,42.7,42.35,4808,42.7,42.28,42.54,64,42.47,42.13,4808,42.47,42.06,42.31,,
2023-03-07,42.25,40.58,4318,42.35,40.44,41.63,79,42.03,40.37,4318,42.13,40.23,41.41,,
2023-03-08,40.41,39.24,4243,40.95,38.33,39.1,81,40.2,39.03,4243,40.73,38.13,38.89,,
2023-03-09,39.53,35.47,7723,39.53,35.47,37.16,105,39.32,35.28,7723,39.32,35.28,36.96,,
2023-03-10,35.95,33.64,12309,36.53,33.51,34.27,119,35.76,33.46,12309,36.34,33.33,34.09,,
2023-03-13,31.93,30.74,23768,32.59,30.47,31.17,263,31.76,30.58,23768,32.42,30.31,31,,
2023-03-14,32.99,31.12,6188,32.99,31.12,32.02,84,32.82,30.96,6188,32.82,30.96,31.85,,
2023-03-15,29.56,26.45,35078,29.56,25.46,26.57,350,29.4,26.31,35078,29.4,25.33,26.43,,
2023-03-16,25.44,27.19,13150,27.42,24.89,26.65,130,25.31,27.05,13150,27.27,24.76,26.51,,
2023-03-17,26.48,25.51,2674,26.48,25.35,25.58,88,26.34,25.37,2674,26.34,25.22,25.44,,
2023-03-20,25.96,27.13,8513,27.4,25.96,27.16,245,25.82,26.99,8513,27.25,25.82,27.02,,
2023-03-21,29.08,28.93,17131,29.56,28.65,29.07,326,29.08,28.93,17131,29.56,28.65,29.07,0.14358,
2023-03-22,28.46,27.02,9700,28.62,27.01,27.89,246,28.46,27.02,9700,28.62,27.01,27.89,,
2023-03-23,27.47,25.53,5960,27.54,25.01,26.41,207,27.47,25.53,5960,27.54,25.01,26.41,,
2023-03-24,24.03,25.13,5509,25.3,24.03,24.97,178,24.03,25.13,5509,25.3,24.03,24.97,,
2023-03-27,26.11,27.47,11337,27.68,25.8,26.99,280,26.11,27.47,11337,27.68,25.8,26.99,,
2023-03-28,28.48,28.77,6895,29,28.48,28.73,176,28.48,28.77,6895,29,28.48,28.73,,
2023-03-29,29.17,29.26,9210,29.41,28.89,29.06,125,29.17,29.26,9210,29.41,28.89,29.06,,
2023-03-30,29.83,28.55,5579,30.06,28.47,29.18,88,29.83,28.55,5579,30.06,28.47,29.18,,
2023-03-31,28.81,29.18,3002,29.24,28.54,29.01,58,28.81,29.18,3002,29.24,28.54,29.01,,
