Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.0299,0.0299,1700,0.0299,0.0299,0.0299,1,0.0299,0.0299,1700,0.0299,0.0299,0.0299,,
2023-03-02,0.0243,0.0298,1076,0.0299,0.0243,0.029,10,0.0243,0.0298,1076,0.0299,0.0243,0.029,,
2023-03-03,0.0246,0.0246,2300,0.0341,0.0246,0.0329,11,0.0246,0.0246,2300,0.0341,0.0246,0.0329,,
2023-03-06,0.0246,0.0333,12092,0.036,0.02,0.0276,47,0.0246,0.0333,12092,0.036,0.02,0.0276,,
2023-03-08,0.0238,0.0296,7999,0.0333,0.0212,0.0273,37,0.0238,0.0296,7999,0.0333,0.0212,0.0273,,
2023-03-09,0.0242,0.0241,18738,0.0242,0.0234,0.024,21,0.0242,0.0241,18738,0.0242,0.0234,0.024,,
2023-03-10,0.0212,0.025,25697,0.029,0.0121,0.0179,38,0.0212,0.025,25697,0.029,0.0121,0.0179,,
2023-03-13,0.0212,0.013,56722,0.0212,0.013,0.0153,24,0.0212,0.013,56722,0.0212,0.013,0.0153,,
2023-03-14,0.0157,0.0157,3102,0.0157,0.0157,0.0157,5,0.0157,0.0157,3102,0.0157,0.0157,0.0157,,
2023-03-15,0.0157,0.0157,41571,0.0157,0.0157,0.0055,20,0.0157,0.0157,41571,0.0157,0.0157,0.0055,,
2023-03-16,0.007,0.0028,933428,0.007,0.002,0.0045,222,0.007,0.0028,933428,0.007,0.002,0.0045,,
2023-03-17,0.015,0.015,374313,0.0225,0.011,0.0144,247,0.015,0.015,374313,0.0225,0.011,0.0144,,
2023-03-20,0.019,0.019,7048,0.019,0.019,0.019,13,0.019,0.019,7048,0.019,0.019,0.019,,
2023-03-21,0.02,0.016,6963,0.02,0.0157,0.0188,7,0.02,0.016,6963,0.02,0.0157,0.0188,,
2023-03-22,0.0157,0.0121,28140,0.0159,0.0121,0.0148,32,0.0157,0.0121,28140,0.0159,0.0121,0.0148,,
2023-03-23,0.0137,0.015,10577,0.015,0.0124,0.0135,41,0.0137,0.015,10577,0.015,0.0124,0.0135,,
2023-03-24,0.0142,0.02,7119,0.02,0.0142,0.0153,17,0.0142,0.02,7119,0.02,0.0142,0.0153,,
2023-03-27,0.0199,0.02,182445,0.02,0.0199,0.02,82,0.0199,0.02,182445,0.02,0.0199,0.02,,
2023-03-28,0.02,0.0154,29837,0.02,0.0154,0.0199,22,0.02,0.0154,29837,0.02,0.0154,0.0199,,
2023-03-30,0.0225,0.0225,230,0.0225,0.0225,0.0214,3,0.0225,0.0225,230,0.0225,0.0225,0.0214,,
2023-03-31,0.0225,0.0188,1332,0.0225,0.0188,0.0197,4,0.0225,0.0188,1332,0.0225,0.0188,0.0197,,
