Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,42.98,43.16,113765,43.25,42.92,43.11,785,40.3,40.47,113765,40.55,40.25,40.42,,
2023-03-02,42.94,43.31,107471,43.37,42.76,43.08,945,40.26,40.61,107471,40.67,40.1,40.4,,
2023-03-03,43.48,43.8,100199,43.85,43.24,43.64,910,40.77,41.07,100199,41.12,40.55,40.92,,
2023-03-06,43.77,43.36,130832,43.89,43.28,43.55,1060,41.04,40.66,130832,41.15,40.58,40.84,,
2023-03-07,43.37,42.78,177079,43.45,42.7,42.97,1371,40.67,40.11,177079,40.74,40.04,40.29,,
2023-03-08,42.84,42.81,178646,43.03,42.6,42.8,1240,40.17,40.14,178646,40.35,39.95,40.13,,
2023-03-09,42.81,41.72,155637,42.91,41.71,42.31,912,40.14,39.12,155637,40.24,39.11,39.67,,
2023-03-10,41.52,40.61,236731,41.6,40.29,40.76,1127,38.93,38.08,236731,39.01,37.78,38.22,,
2023-03-13,39.64,39.58,298220,40.22,39.18,39.66,1492,37.17,37.11,298220,37.71,36.74,37.19,,
2023-03-14,40.59,40.2,142118,40.84,39.8,40.41,977,38.06,37.69,142118,38.3,37.32,37.89,,
2023-03-15,39.23,39.48,170017,39.59,38.92,39.28,1229,36.79,37.02,170017,37.12,36.49,36.83,,
2023-03-16,39.1,40.06,197601,40.23,38.94,39.75,1299,36.66,37.56,197601,37.72,36.51,37.27,,
2023-03-17,39.74,39.09,141736,39.74,38.96,39.17,845,37.26,36.65,141736,37.26,36.53,36.73,,
2023-03-20,39.39,39.8,154123,40.11,39.39,39.82,1216,36.94,37.32,154123,37.61,36.94,37.34,,
2023-03-21,40.51,40.5,166969,40.63,40.3,40.45,931,37.99,37.98,166969,38.1,37.79,37.93,,
2023-03-22,40.45,39.37,101771,40.5,39.37,40.13,810,37.93,36.92,101771,37.98,36.92,37.63,,
2023-03-23,39.6,39.07,186555,39.93,38.77,39.42,864,37.13,36.64,186555,37.44,36.35,36.96,,
2023-03-24,38.73,39.5,229373,39.5,38.53,39.14,879,36.32,37.04,229373,37.04,36.13,36.7,,
2023-03-27,39.79,39.72,260357,39.9,39.44,39.71,909,37.5,37.43,260357,37.6,37.17,37.43,0.2,
2023-03-28,39.6,39.84,134002,40.01,39.6,39.8,893,37.32,37.55,134002,37.71,37.32,37.51,,
2023-03-29,40.25,40.3,306849,40.35,40.04,40.25,1399,37.93,37.98,306849,38.03,37.74,37.93,,
2023-03-30,40.71,40.36,138610,40.75,40.28,40.49,883,38.37,38.04,138610,38.41,37.96,38.16,,
2023-03-31,40.61,41,225361,41.04,40.61,40.85,1044,38.27,38.64,225361,38.68,38.27,38.5,,
