Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,6.76,6.75,376178,6.79,6.655,6.731,2706,6.76,6.75,376178,6.79,6.655,6.731,,
2023-03-02,6.76,6.8,318197,6.84,6.72,6.793,2502,6.76,6.8,318197,6.84,6.72,6.793,,
2023-03-03,6.81,6.9,175150,6.91,6.79,6.877,1615,6.81,6.9,175150,6.91,6.79,6.877,,
2023-03-06,6.9,6.93,218411,6.99,6.88,6.939,1602,6.9,6.93,218411,6.99,6.88,6.939,,
2023-03-07,6.85,6.73,177505,6.875,6.67,6.737,1636,6.85,6.73,177505,6.875,6.67,6.737,,
2023-03-08,6.689,6.659,230389,6.709,6.599,6.649,1527,6.689,6.659,230389,6.709,6.599,6.649,,
2023-03-09,6.629,6.539,463493,6.629,6.399,6.519,3479,6.629,6.539,463493,6.629,6.399,6.519,,
2023-03-10,6.663,6.583,371331,6.663,6.483,6.575,3139,6.663,6.583,371331,6.663,6.483,6.575,,
2023-03-13,6.593,6.693,287963,6.743,6.573,6.684,1825,6.593,6.693,287963,6.743,6.573,6.684,,
2023-03-14,6.543,6.473,630696,6.693,6.443,6.538,4090,6.543,6.473,630696,6.693,6.443,6.538,,
2023-03-15,6.453,6.383,311162,6.453,6.323,6.375,2573,6.453,6.383,311162,6.453,6.323,6.375,,
2023-03-16,6.483,6.563,438910,6.593,6.438,6.516,3023,6.483,6.563,438910,6.593,6.438,6.516,,
2023-03-17,6.763,6.713,679634,7.003,6.713,6.787,4492,6.763,6.713,679634,7.003,6.713,6.787,,
2023-03-20,6.823,6.943,292424,6.943,6.813,6.876,2614,6.823,6.943,292424,6.943,6.813,6.876,,
2023-03-21,6.843,6.803,139964,6.853,6.748,6.809,1458,6.843,6.803,139964,6.853,6.748,6.809,,
2023-03-22,6.723,6.773,181662,6.883,6.713,6.8,1713,6.723,6.773,181662,6.883,6.713,6.8,,
2023-03-23,6.903,6.973,858415,7.064,6.848,6.965,6114,6.903,6.973,858415,7.064,6.848,6.965,,
2023-03-24,6.873,6.923,172783,6.923,6.833,6.88,2265,6.873,6.923,172783,6.923,6.833,6.88,,
2023-03-27,7.003,7.024,649159,7.044,6.843,6.954,4467,7.003,7.024,649159,7.044,6.843,6.954,,
2023-03-28,7.024,7.174,191279,7.174,7.024,7.126,1650,7.024,7.174,191279,7.174,7.024,7.126,,
2023-03-29,7.204,7.274,267411,7.274,7.184,7.237,2354,7.204,7.274,267411,7.274,7.184,7.237,,
2023-03-30,7.293,7.323,602838,7.343,7.213,7.279,4260,7.293,7.323,602838,7.343,7.213,7.279,,
2023-03-31,7.013,6.943,472375,7.018,6.878,6.922,3930,7.013,6.943,472375,7.018,6.878,6.922,,
