Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,32.12,32.2,258134,32.3,31.77,32.15,5913,27.74,27.81,258134,27.9,27.44,27.77,,
2023-03-02,32.01,31.64,431872,32.14,31.27,31.69,7155,27.65,27.33,431872,27.76,27.01,27.37,,
2023-03-03,31.86,32.24,337120,32.28,31.42,31.99,6714,27.52,27.84,337120,27.88,27.14,27.63,,
2023-03-06,32.19,31.36,451053,32.31,31.15,31.48,9691,27.8,27.08,451053,27.9,26.9,27.19,,
2023-03-07,31.19,30.41,277222,31.48,30.32,30.5,6913,26.94,26.26,277222,27.19,26.19,26.34,,
2023-03-08,30.53,30.54,377608,30.58,30.12,30.43,7670,26.37,26.38,377608,26.41,26.01,26.28,,
2023-03-09,30.18,28.25,649388,30.18,28.19,28.6,12793,26.06,24.4,649388,26.06,24.35,24.7,,
2023-03-10,27.42,27.71,1452024,28.19,26.37,27.33,21630,23.68,23.93,1452024,24.35,22.77,23.6,,
2023-03-13,26.01,25.41,1501935,28.04,24.78,26.1,29638,22.46,21.95,1501935,24.22,21.4,22.54,,
2023-03-14,28.14,25.32,1715185,28.54,25.15,26.22,32053,24.3,21.87,1715185,24.65,21.72,22.64,,
2023-03-15,24.14,24.92,2022326,24.92,23.84,24.53,26074,20.85,21.52,2022326,21.52,20.59,21.19,,
2023-03-16,24.56,25.85,1355475,26.28,23.71,25.38,17135,21.21,22.33,1355475,22.7,20.48,21.92,,
2023-03-17,25.5,24.8,2131461,25.58,24.44,24.86,13663,22.02,21.42,2131461,22.09,21.11,21.47,,
2023-03-20,25.48,25.07,794332,25.98,24.95,25.31,13255,22.01,21.65,794332,22.44,21.55,21.86,,
2023-03-21,26.31,26.2,667454,26.85,25.99,26.22,9221,22.72,22.63,667454,23.19,22.45,22.64,,
2023-03-22,26.14,24.77,664758,26.54,24.68,25.36,11320,22.58,21.39,664758,22.92,21.31,21.9,,
2023-03-23,25.08,23.59,836512,25.53,23.32,23.95,12376,21.66,20.37,836512,22.05,20.14,20.68,,
2023-03-24,23.22,24.72,974471,24.79,23.21,24.35,12471,20.05,21.35,974471,21.41,20.05,21.03,,
2023-03-27,25.54,24.59,457331,25.54,24.55,24.74,9397,22.06,21.24,457331,22.06,21.2,21.37,,
2023-03-28,24.49,24.52,894868,24.87,24.06,24.43,10454,21.15,21.18,894868,21.48,20.78,21.1,,
2023-03-29,24.91,24.52,529085,24.93,24.18,24.45,8312,21.51,21.18,529085,21.53,20.88,21.12,,
2023-03-30,24.84,23.82,575140,24.98,23.72,24.01,8294,21.45,20.57,575140,21.57,20.49,20.74,,
2023-03-31,24.13,24.03,790444,24.31,23.86,24.04,8978,20.84,20.75,790444,21,20.61,20.76,,
