Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,97.72,97.56,18304,97.76,97.17,97.56,162,90.09,89.95,18304,90.13,89.59,89.95,,
2023-03-02,97.1,98.06,12423,98.17,97.1,97.58,197,89.52,90.41,12423,90.51,89.52,89.96,,
2023-03-03,98.5,99,9386,99.12,98.12,98.67,155,90.81,91.27,9386,91.38,90.46,90.97,,
2023-03-06,99.28,98.15,23703,99.28,98,98.65,161,91.53,90.49,23703,91.53,90.35,90.95,,
2023-03-07,97.97,96.67,17667,97.97,96.62,97.12,179,90.32,89.13,17667,90.32,89.08,89.54,,
2023-03-08,96.79,96.83,18782,97.13,96.34,96.6,258,89.24,89.27,18782,89.55,88.82,89.06,,
2023-03-09,97.04,94.82,15968,97.04,94.78,95.65,241,89.47,87.42,15968,89.47,87.38,88.19,,
2023-03-10,95.02,92.67,20673,95.02,92.3,93.41,252,87.6,85.44,20673,87.6,85.1,86.12,,
2023-03-13,91.36,91.26,102167,92.3,90.54,90.86,306,84.23,84.14,102167,85.1,83.47,83.77,,
2023-03-14,92.88,92.38,72319,93.49,91.56,92.1,166,85.63,85.17,72319,86.19,84.41,84.91,,
2023-03-15,90.9,90.91,41591,91.04,89.78,90.59,381,83.81,83.82,41591,83.94,82.77,83.52,,
2023-03-16,90.4,91.86,18977,91.93,89.68,91.18,264,83.35,84.69,18977,84.76,82.68,84.06,,
2023-03-17,91.19,90.07,15588,91.19,89.69,90.19,172,84.07,83.04,15588,84.07,82.69,83.15,,
2023-03-20,90.08,90.87,15984,91.24,89.99,90.93,280,83.72,84.46,15984,84.8,83.64,84.51,0.724326,
2023-03-21,92.23,92.05,15400,92.39,91.67,92.05,219,85.72,85.55,15400,85.87,85.2,85.55,,
2023-03-22,92.19,89.84,21252,92.19,89.84,91.38,230,85.68,83.5,21252,85.68,83.5,84.93,,
2023-03-23,90.46,89.19,23661,90.87,88.52,89.67,166,84.08,82.9,23661,84.46,82.27,83.34,,
2023-03-24,88.56,89.99,16570,90,88.02,89.11,200,82.31,83.64,16570,83.65,81.81,82.82,,
2023-03-27,90.99,90.86,24800,91.28,90.34,90.89,233,84.57,84.45,24800,84.84,83.97,84.48,,
2023-03-28,90.6,91.37,12221,91.58,90.6,91.26,178,84.21,84.92,12221,85.12,84.21,84.82,,
2023-03-29,92.33,92.52,13858,92.56,92.01,92.24,186,85.81,85.99,13858,86.03,85.52,85.73,,
2023-03-30,93.07,92.86,169043,93.29,92.64,92.74,844,86.5,86.31,169043,86.71,86.1,86.2,,
2023-03-31,93.47,94.35,561466,94.35,93.31,93.97,268,86.87,87.69,561466,87.69,86.73,87.34,,
