Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,60.66,61.2,109050,61.52,60.51,61.16,2860,58.22,58.73,109050,59.04,58.07,58.69,,
2023-03-02,60.53,61.84,112923,61.85,60.15,61.5,3099,58.09,59.35,112923,59.36,57.73,59.02,,
2023-03-03,62.3,62.64,120921,62.83,61.45,62.46,4042,59.79,60.12,120921,60.3,58.97,59.94,,
2023-03-06,62.49,61.06,193372,63.1,60.77,61.6,5285,59.97,58.6,193372,60.56,58.32,59.12,,
2023-03-07,60.86,60.26,162874,61.73,60.17,60.61,3645,58.41,57.83,162874,59.24,57.74,58.17,,
2023-03-08,60.55,60.4,215606,60.75,59.3,60.06,4350,58.11,57.97,215606,58.3,56.91,57.64,,
2023-03-09,60.37,58.1,191864,60.64,58,58.67,4653,57.94,55.76,191864,58.2,55.66,56.31,,
2023-03-10,57.84,56.13,253613,57.84,55.26,56.19,6622,55.51,53.87,253613,55.51,53.03,53.93,,
2023-03-13,54.64,55.05,215035,56.19,53.76,55.07,6340,52.44,52.83,215035,53.93,51.59,52.85,,
2023-03-14,57.35,55.99,203388,57.35,55.31,56.18,4935,55.35,54.04,203388,55.35,53.38,54.22,0.31,
2023-03-15,53.71,53.17,238000,54.21,51.83,52.83,5570,51.84,51.32,238000,52.32,50.02,50.99,,
2023-03-16,52.08,54.01,190794,54.33,51.79,53.55,6115,50.26,52.13,190794,52.44,49.98,51.68,,
2023-03-17,53.54,52.15,704329,53.54,51.9,52.35,7427,51.67,50.33,704329,51.67,50.09,50.52,,
2023-03-20,52.83,53.4,204849,53.89,52.69,53.45,5612,50.99,51.54,204849,52.01,50.85,51.59,,
2023-03-21,54.24,54.55,164193,55.31,54.11,54.53,4327,52.35,52.65,164193,53.38,52.22,52.63,,
2023-03-22,54.68,53.16,171262,55.12,53.09,53.89,3601,52.77,51.31,171262,53.2,51.24,52.01,,
2023-03-23,57.47,61.37,734685,63.27,55.92,61.34,10942,55.47,59.23,734685,61.06,53.97,59.2,,
2023-03-24,61.16,62.75,453719,62.83,60.98,62.34,8066,59.03,60.56,453719,60.64,58.85,60.17,,
2023-03-27,63.47,62.75,264191,63.67,62.59,63.04,6173,61.26,60.56,264191,61.45,60.41,60.84,,
2023-03-28,62.76,62.98,189873,63.41,62.31,62.91,4821,60.57,60.78,189873,61.2,60.14,60.72,,
2023-03-29,63.84,63.69,228375,63.88,62.81,63.53,5319,61.61,61.47,228375,61.65,60.62,61.31,,
2023-03-30,64.02,63.12,247004,64.34,63.08,63.39,5142,61.79,60.92,247004,62.1,60.88,61.18,,
2023-03-31,63.74,64.68,236901,64.78,63.36,64.21,5687,61.52,62.42,236901,62.52,61.15,61.97,,
