Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,8.76,9.07,2533074,9.1,8.76,9.013,15160,8.76,9.07,2533074,9.1,8.76,9.013,,
2023-03-02,8.97,8.85,1569063,8.98,8.82,8.879,13972,8.97,8.85,1569063,8.98,8.82,8.879,,
2023-03-03,8.81,9.1,2083016,9.24,8.79,9.083,14793,8.81,9.1,2083016,9.24,8.79,9.083,,
2023-03-06,9.05,8.79,3330176,9.08,8.73,8.8,21416,9.05,8.79,3330176,9.08,8.73,8.8,,
2023-03-07,8.82,8.34,5222494,8.89,8.06,8.355,33092,8.82,8.34,5222494,8.89,8.06,8.355,,
2023-03-08,8.399,8.819,2213618,8.839,8.349,8.712,16072,8.399,8.819,2213618,8.839,8.349,8.712,,
2023-03-09,8.789,8.519,2051225,8.96,8.459,8.651,15529,8.789,8.519,2051225,8.96,8.459,8.651,,
2023-03-10,8.544,8.394,2295325,8.694,8.234,8.398,19536,8.544,8.394,2295325,8.694,8.234,8.398,,
2023-03-13,8.239,7.974,3042371,8.275,7.934,8.044,20492,8.239,7.974,3042371,8.275,7.934,8.044,,
2023-03-14,8.144,8.184,2188471,8.339,8.089,8.213,15146,8.144,8.184,2188471,8.339,8.089,8.213,,
2023-03-15,7.964,7.914,2760819,8.014,7.687,7.871,19050,7.964,7.914,2760819,8.014,7.687,7.871,,
2023-03-16,7.844,7.624,3775161,7.854,7.514,7.66,25398,7.844,7.624,3775161,7.854,7.514,7.66,,
2023-03-17,7.544,7.574,4781987,7.634,7.464,7.562,17814,7.544,7.574,4781987,7.634,7.464,7.562,,
2023-03-20,7.574,7.554,1661278,7.769,7.544,7.629,13277,7.574,7.554,1661278,7.769,7.544,7.629,,
2023-03-21,7.744,7.714,1722016,7.819,7.674,7.724,11614,7.744,7.714,1722016,7.819,7.674,7.724,,
2023-03-22,7.794,7.584,2620342,7.824,7.554,7.676,13088,7.794,7.584,2620342,7.824,7.554,7.676,,
2023-03-23,7.594,7.634,1952454,7.919,7.579,7.7,12994,7.594,7.634,1952454,7.919,7.579,7.7,,
2023-03-24,7.514,7.664,1541425,7.739,7.484,7.637,12193,7.514,7.664,1541425,7.739,7.484,7.637,,
2023-03-27,7.754,7.784,1349912,7.804,7.639,7.751,10492,7.754,7.784,1349912,7.804,7.639,7.751,,
2023-03-28,7.764,7.814,1076033,7.884,7.704,7.799,8026,7.764,7.814,1076033,7.884,7.704,7.799,,
2023-03-29,7.864,7.854,1183236,7.895,7.694,7.798,9259,7.864,7.854,1183236,7.895,7.694,7.798,,
2023-03-30,7.883,7.933,1186093,7.953,7.803,7.887,11641,7.883,7.933,1186093,7.953,7.803,7.887,,
2023-03-31,7.993,7.893,1837767,8.013,7.773,7.863,10354,7.993,7.893,1837767,8.013,7.773,7.863,,
