Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,8.78,8.75,225090,8.85,8.66,8.755,3599,8.78,8.75,225090,8.85,8.66,8.755,,
2023-03-02,8.65,8.86,229518,8.9,8.65,8.819,2716,8.65,8.86,229518,8.9,8.65,8.819,,
2023-03-03,8.89,9.07,180869,9.16,8.89,9.073,2484,8.89,9.07,180869,9.16,8.89,9.073,,
2023-03-06,9.04,8.93,277538,9.155,8.85,8.984,2772,9.04,8.93,277538,9.155,8.85,8.984,,
2023-03-07,8.97,8.61,226070,9.06,8.6,8.729,3185,8.97,8.61,226070,9.06,8.6,8.729,,
2023-03-08,8.639,8.829,230652,8.879,8.589,8.806,2782,8.639,8.829,230652,8.879,8.589,8.806,,
2023-03-09,8.829,8.409,266461,8.909,8.394,8.618,4656,8.829,8.409,266461,8.909,8.394,8.618,,
2023-03-10,8.354,8.154,385006,8.414,8.044,8.197,5391,8.354,8.154,385006,8.414,8.044,8.197,,
2023-03-13,8.004,8.044,255449,8.224,7.984,8.105,3483,8.004,8.044,255449,8.224,7.984,8.105,,
2023-03-14,8.334,8.234,223601,8.454,8.134,8.279,2968,8.334,8.234,223601,8.454,8.134,8.279,,
2023-03-15,8.004,8.024,341143,8.159,7.884,8.013,3967,8.004,8.024,341143,8.159,7.884,8.013,,
2023-03-16,7.854,7.864,262651,7.924,7.634,7.829,3166,7.854,7.864,262651,7.924,7.634,7.829,,
2023-03-17,7.774,7.864,1071751,7.924,7.744,7.854,3621,7.774,7.864,1071751,7.924,7.744,7.854,,
2023-03-20,7.874,7.814,248882,7.934,7.764,7.838,2400,7.874,7.814,248882,7.934,7.764,7.838,,
2023-03-21,7.904,8.164,300578,8.214,7.904,8.12,3105,7.904,8.164,300578,8.214,7.904,8.12,,
2023-03-22,8.124,7.814,222838,8.144,7.802,7.951,2386,8.124,7.814,222838,8.144,7.802,7.951,,
2023-03-23,7.874,7.774,347616,8.049,7.743,7.872,2968,7.874,7.774,347616,8.049,7.743,7.872,,
2023-03-24,7.704,7.864,194610,7.934,7.624,7.787,1977,7.704,7.864,194610,7.934,7.624,7.787,,
2023-03-27,7.934,7.964,173024,8.054,7.914,7.976,2590,7.934,7.964,173024,8.054,7.914,7.976,,
2023-03-28,7.884,7.904,170739,8.094,7.864,7.963,2471,7.884,7.904,170739,8.094,7.864,7.963,,
2023-03-29,8.004,8.164,228278,8.254,7.954,8.109,2593,8.004,8.164,228278,8.254,7.954,8.109,,
2023-03-30,8.253,8.143,233513,8.333,8.123,8.206,2309,8.253,8.143,233513,8.333,8.123,8.206,,
2023-03-31,8.283,8.313,344358,8.393,8.173,8.306,3147,8.283,8.313,344358,8.393,8.173,8.306,,
