Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,1.908,1.93,14406,1.97,1.88,1.91,120,1.908,1.93,14406,1.97,1.88,1.91,,
2023-03-02,1.905,1.91,42013,1.96,1.72,1.843,224,1.905,1.91,42013,1.96,1.72,1.843,,
2023-03-03,1.94,1.93,80642,1.97,1.93,1.95,217,1.94,1.93,80642,1.97,1.93,1.95,,
2023-03-06,1.96,2,14265,2.049,1.95,1.996,58,1.96,2,14265,2.049,1.95,1.996,,
2023-03-07,2.07,2.04,60379,2.11,2.04,2.051,128,2.07,2.04,60379,2.11,2.04,2.051,,
2023-03-08,1.96,1.99,6276,2.04,1.95,1.987,41,1.96,1.99,6276,2.04,1.95,1.987,,
2023-03-09,1.98,1.91,18894,2.044,1.9,1.97,69,1.98,1.91,18894,2.044,1.9,1.97,,
2023-03-10,1.952,1.871,25840,1.952,1.871,1.928,83,1.952,1.871,25840,1.952,1.871,1.928,,
2023-03-13,1.821,1.936,67001,1.99,1.801,1.886,207,1.821,1.936,67001,1.99,1.801,1.886,,
2023-03-14,1.931,1.871,48267,1.951,1.831,1.87,177,1.931,1.871,48267,1.951,1.831,1.87,,
2023-03-15,1.951,1.911,25474,1.981,1.821,1.902,117,1.951,1.911,25474,1.981,1.821,1.902,,
2023-03-16,1.941,1.941,10093,2.036,1.861,1.897,62,1.941,1.941,10093,2.036,1.861,1.897,,
2023-03-17,1.881,1.991,18936,1.991,1.881,1.917,107,1.881,1.991,18936,1.991,1.881,1.917,,
2023-03-20,1.891,1.921,29885,1.991,1.851,1.886,149,1.891,1.921,29885,1.991,1.851,1.886,,
2023-03-21,1.971,1.871,57448,2.001,1.851,1.916,271,1.971,1.871,57448,2.001,1.851,1.916,,
2023-03-22,1.901,1.861,104103,1.94,1.831,1.881,548,1.901,1.861,104103,1.94,1.831,1.881,,
2023-03-23,1.861,1.851,42234,1.921,1.801,1.863,195,1.861,1.851,42234,1.921,1.801,1.863,,
2023-03-24,1.851,1.871,2555,1.881,1.851,1.863,26,1.851,1.871,2555,1.881,1.851,1.863,,
2023-03-27,1.831,1.781,109927,1.895,1.711,1.775,708,1.831,1.781,109927,1.895,1.711,1.775,,
2023-03-28,1.751,1.816,90974,1.851,1.751,1.814,300,1.751,1.816,90974,1.851,1.751,1.814,,
2023-03-29,1.817,1.701,241359,1.819,1.696,1.752,687,1.817,1.701,241359,1.819,1.696,1.752,,
2023-03-30,1.721,1.646,56947,1.741,1.646,1.7,215,1.721,1.646,56947,1.741,1.646,1.7,,
2023-03-31,1.696,1.756,76176,1.761,1.691,1.714,278,1.696,1.756,76176,1.761,1.691,1.714,,
