Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,2.92,3.03,79119,3.06,2.88,2.968,497,2.92,3.03,79119,3.06,2.88,2.968,,
2023-03-02,3,3.2,151713,3.21,3,3.117,767,3,3.2,151713,3.21,3,3.117,,
2023-03-03,3.26,3.16,92542,3.26,3.08,3.162,577,3.26,3.16,92542,3.26,3.08,3.162,,
2023-03-06,3.22,3.12,94985,3.22,3.07,3.141,568,3.22,3.12,94985,3.22,3.07,3.141,,
2023-03-07,3.09,3.01,76287,3.29,2.95,3.072,543,3.09,3.01,76287,3.29,2.95,3.072,,
2023-03-08,2.97,2.97,125754,3.11,2.93,3.002,467,2.97,2.97,125754,3.11,2.93,3.002,,
2023-03-09,2.95,2.86,118597,3.03,2.81,2.904,685,2.95,2.86,118597,3.03,2.81,2.904,,
2023-03-10,2.861,2.661,164527,2.901,2.651,2.713,732,2.861,2.661,164527,2.901,2.651,2.713,,
2023-03-13,2.661,2.771,113234,2.841,2.651,2.769,560,2.661,2.771,113234,2.841,2.651,2.769,,
2023-03-14,2.911,2.921,88810,2.961,2.831,2.892,545,2.911,2.921,88810,2.961,2.831,2.892,,
2023-03-15,2.861,2.911,58131,2.941,2.836,2.883,282,2.861,2.911,58131,2.941,2.836,2.883,,
2023-03-16,2.911,2.941,82484,2.941,2.741,2.873,639,2.911,2.941,82484,2.941,2.741,2.873,,
2023-03-17,2.931,2.851,96457,2.951,2.801,2.879,575,2.931,2.851,96457,2.951,2.801,2.879,,
2023-03-20,2.911,2.821,118751,2.919,2.761,2.819,472,2.911,2.821,118751,2.919,2.761,2.819,,
2023-03-21,2.671,2.821,228540,2.821,2.561,2.713,814,2.671,2.821,228540,2.821,2.561,2.713,,
2023-03-22,2.821,2.731,57619,2.821,2.681,2.761,395,2.821,2.731,57619,2.821,2.681,2.761,,
2023-03-23,2.791,2.981,127288,2.991,2.791,2.931,631,2.791,2.981,127288,2.991,2.791,2.931,,
2023-03-24,2.971,2.981,66395,3.002,2.91,2.974,395,2.971,2.981,66395,3.002,2.91,2.974,,
2023-03-27,3.052,3.152,141354,3.202,3.033,3.14,645,3.052,3.152,141354,3.202,3.033,3.14,,
2023-03-28,3.172,3.222,124333,3.232,3.117,3.18,538,3.172,3.222,124333,3.232,3.117,3.18,,
2023-03-29,3.302,3.202,194452,3.302,3.082,3.18,699,3.302,3.202,194452,3.302,3.082,3.18,,
2023-03-30,3.251,3.181,151759,3.291,3.153,3.233,485,3.251,3.181,151759,3.291,3.153,3.233,,
2023-03-31,3.251,3.531,664118,3.681,3.221,3.491,1853,3.251,3.531,664118,3.681,3.221,3.491,,
