Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,21.21,21.62,8453,22.24,20.39,21.53,251,21.21,21.62,8453,22.24,20.39,21.53,,
2023-03-02,22.67,23.45,59438,24.45,22.3,23.38,999,22.67,23.45,59438,24.45,22.3,23.38,,
2023-03-03,24.8,22.1,160649,24.8,21.75,23.75,2403,24.8,22.1,160649,24.8,21.75,23.75,,
2023-03-06,19.35,21.88,114078,23,19.35,21.46,2094,19.35,21.88,114078,23,19.35,21.46,,
2023-03-07,21.53,21.19,73730,22,21.07,21.54,1023,21.53,21.19,73730,22,21.07,21.54,,
2023-03-08,22,22.43,308969,23,21.1,21.6,964,22,22.43,308969,23,21.1,21.6,,
2023-03-09,22.4,21.2,45111,22.95,21.2,22.07,974,22.4,21.2,45111,22.95,21.2,22.07,,
2023-03-10,21.39,21.1,141564,21.68,20.78,21.32,1677,21.39,21.1,141564,21.68,20.78,21.32,,
2023-03-13,21.54,21.81,98884,22.18,21.12,21.68,959,21.54,21.81,98884,22.18,21.12,21.68,,
2023-03-14,21.93,22.31,209176,22.74,21.82,22.07,1058,21.93,22.31,209176,22.74,21.82,22.07,,
2023-03-15,22.43,21.3,27061,22.43,21.26,21.71,1017,22.43,21.3,27061,22.43,21.26,21.71,,
2023-03-16,21.31,21.84,26701,22.29,21.27,21.84,699,21.31,21.84,26701,22.29,21.27,21.84,,
2023-03-17,21.32,22.26,105811,22.49,21.32,21.99,1688,21.32,22.26,105811,22.49,21.32,21.99,,
2023-03-20,22.3,21.96,161333,22.3,21.51,22,1439,22.3,21.96,161333,22.3,21.51,22,,
2023-03-21,22.01,21.88,90663,22.03,21.83,21.98,1193,22.01,21.88,90663,22.03,21.83,21.98,,
2023-03-22,21.8,21.99,101208,22.55,21.8,22,1099,21.8,21.99,101208,22.55,21.8,22,,
2023-03-23,22.35,22.51,66642,23.31,21.55,22.5,880,22.35,22.51,66642,23.31,21.55,22.5,,
2023-03-24,21.47,23.01,63047,23.38,21.3,22.31,1074,21.47,23.01,63047,23.38,21.3,22.31,,
2023-03-27,23.18,23.11,48911,23.56,22.74,23.14,1080,23.18,23.11,48911,23.56,22.74,23.14,,
2023-03-28,23.09,23.5,40048,23.72,22.92,23.16,1119,23.09,23.5,40048,23.72,22.92,23.16,,
2023-03-29,23.76,23.98,49069,24.23,22.92,23.48,975,23.76,23.98,49069,24.23,22.92,23.48,,
2023-03-30,23.96,22.16,691364,23.96,21.5,22.77,1428,23.96,22.16,691364,23.96,21.5,22.77,,
2023-03-31,21.97,21.91,320343,23.18,21.63,22.5,996,21.97,21.91,320343,23.18,21.63,22.5,,
