Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,102.65,103.17,183039,104.63,101.3,103.25,5747,99.22,99.72,183039,101.13,97.91,99.8,,
2023-03-02,101.89,103.73,132042,104.34,100.8,103.28,4903,98.48,100.26,132042,100.85,97.43,99.82,,
2023-03-03,104.74,104.36,158995,105.51,103.41,104.52,5365,101.24,100.87,158995,101.98,99.95,101.02,,
2023-03-06,105,100.85,172063,105,100.18,101.57,5896,101.49,97.48,172063,101.49,96.83,98.17,,
2023-03-07,101.59,103.55,182530,104.31,101.22,103,7005,98.19,100.09,182530,100.82,97.83,99.55,,
2023-03-08,103.59,104.01,162701,104.11,101.4,103.11,5523,100.12,100.53,162701,100.63,98.01,99.66,,
2023-03-09,103.94,100.76,207045,104.09,99.35,101.23,5899,100.46,97.39,207045,100.61,96.03,97.84,,
2023-03-10,98.2,96.11,322323,98.93,93.87,95.76,7640,94.91,92.89,322323,95.62,90.73,92.56,,
2023-03-13,91.47,91.1,276127,93.7,89.55,91.98,7691,88.41,88.05,276127,90.56,86.55,88.9,,
2023-03-14,94.19,92.37,174859,95.04,91.05,92.82,5559,91.04,89.28,174859,91.86,88,89.71,,
2023-03-15,89.01,85.33,305532,89.93,83.54,85.64,8961,86.03,82.47,305532,86.92,80.74,82.77,,
2023-03-16,84.39,86.41,208778,87.13,83.33,85.99,7228,81.57,83.52,208778,84.21,80.54,83.11,,
2023-03-17,84.7,80.92,622512,84.7,80.15,81.49,8874,81.87,78.21,622512,81.87,77.47,78.76,,
2023-03-20,81.19,82.86,301919,85.04,80.94,83.39,9707,78.47,80.09,301919,82.19,78.23,80.6,,
2023-03-21,85.46,84.46,174680,85.85,84.31,84.88,6410,82.6,81.63,174680,82.98,81.49,82.04,,
2023-03-22,84.67,81.53,169204,84.67,81.53,82.84,4572,81.84,78.8,169204,81.84,78.8,80.07,,
2023-03-23,82.36,80.91,147201,83.59,79.51,81.22,5125,79.6,78.2,147201,80.79,76.85,78.5,,
2023-03-24,79.56,82.29,198165,82.34,78.4,81.15,4986,76.9,79.54,198165,79.58,75.78,78.43,,
2023-03-27,83.53,84.65,205611,85.52,82.14,84.33,5934,80.73,81.82,205611,82.66,79.39,81.51,,
2023-03-28,84.02,86.04,146057,86.04,83.07,85.45,3759,81.21,83.16,146057,83.16,80.29,82.59,,
2023-03-29,87.52,88.7,159810,88.9,87.06,88.39,4280,84.59,85.73,159810,85.93,84.15,85.43,,
2023-03-30,90.09,89.35,144174,90.95,89.06,89.65,4880,87.08,86.36,144174,87.91,86.08,86.65,,
2023-03-31,90.1,92.02,143199,92.58,89.36,91.85,3921,87.09,88.94,143199,89.48,86.37,88.78,,
