Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,19.92,19.64,76841,19.92,19.56,19.67,740,16.61,16.38,76841,16.61,16.31,16.4,,
2023-03-02,19.55,19.67,103535,19.73,19.5,19.58,718,16.3,16.4,103535,16.45,16.26,16.33,,
2023-03-03,19.68,19.97,150973,19.98,19.68,19.88,946,16.41,16.65,150973,16.66,16.41,16.58,,
2023-03-06,19.88,20.01,157197,20.09,19.88,20.01,996,16.58,16.69,157197,16.75,16.58,16.69,,
2023-03-07,19.97,19.8,100466,20.02,19.73,19.84,735,16.65,16.51,100466,16.7,16.45,16.55,,
2023-03-08,19.74,19.79,124225,19.86,19.7,19.77,869,16.46,16.5,124225,16.56,16.43,16.49,,
2023-03-09,19.85,19.64,145350,19.9,19.57,19.77,963,16.55,16.38,145350,16.6,16.32,16.49,,
2023-03-10,19.65,19.56,156266,19.74,19.46,19.56,1032,16.39,16.31,156266,16.46,16.23,16.31,,
2023-03-13,19.38,19.6,145860,19.71,19.37,19.51,895,16.26,16.44,145860,16.53,16.25,16.37,0.114392,
2023-03-14,19.46,19.61,169474,19.71,19.44,19.57,1136,16.32,16.45,169474,16.53,16.31,16.42,,
2023-03-15,19.66,19.61,209316,19.66,19.46,19.57,1178,16.49,16.45,209316,16.49,16.32,16.42,,
2023-03-16,19.49,19.76,148447,19.76,19.46,19.65,912,16.35,16.58,148447,16.58,16.32,16.48,,
2023-03-17,19.67,19.75,208187,19.8,19.62,19.69,1121,16.5,16.57,208187,16.61,16.46,16.52,,
2023-03-20,19.62,19.65,157814,19.8,19.62,19.7,1119,16.46,16.48,157814,16.61,16.46,16.53,,
2023-03-21,19.76,19.8,132920,19.81,19.68,19.74,814,16.58,16.61,132920,16.62,16.51,16.56,,
2023-03-22,19.81,19.72,121406,19.96,19.67,19.78,881,16.62,16.54,121406,16.74,16.5,16.59,,
2023-03-23,19.69,19.65,143360,19.83,19.56,19.72,964,16.52,16.48,143360,16.63,16.41,16.54,,
2023-03-24,19.65,19.8,65025,19.81,19.58,19.68,674,16.48,16.61,65025,16.62,16.43,16.51,,
2023-03-27,19.75,19.7,93420,19.8,19.7,19.75,718,16.57,16.53,93420,16.61,16.53,16.57,,
2023-03-28,19.64,19.67,83634,19.74,19.64,19.68,603,16.48,16.5,83634,16.56,16.48,16.51,,
2023-03-29,19.66,19.94,84297,19.94,19.66,19.84,733,16.49,16.73,84297,16.73,16.49,16.64,,
2023-03-30,19.94,20,126218,20.07,19.94,20,772,16.73,16.78,126218,16.84,16.73,16.78,,
2023-03-31,20.1,20.24,283463,20.24,20.08,20.18,974,16.86,16.98,283463,16.98,16.84,16.93,,
