Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,1.05,1.068,3598,1.12,1.05,1.081,39,1.05,1.068,3598,1.12,1.05,1.081,,
2023-03-02,1.06,1.05,2769,1.13,1.05,1.067,41,1.06,1.05,2769,1.13,1.05,1.067,,
2023-03-03,1.02,1.02,3436,1.04,1.01,1.017,40,1.02,1.02,3436,1.04,1.01,1.017,,
2023-03-06,1.07,1.18,1677,1.18,1,1.087,77,1.07,1.18,1677,1.18,1,1.087,,
2023-03-07,1.13,1.052,4727,1.14,1.03,1.071,86,1.13,1.052,4727,1.14,1.03,1.071,,
2023-03-08,1.1,1.025,4079,1.1,0.9999,1.04,74,1.1,1.025,4079,1.1,0.9999,1.04,,
2023-03-09,1.01,1.01,5124,1.02,1.01,1.01,48,1.01,1.01,5124,1.02,1.01,1.01,,
2023-03-10,1,0.8799,8091,1,0.8704,0.934,108,1,0.8799,8091,1,0.8704,0.934,,
2023-03-13,0.8994,0.8797,6286,1.031,0.8209,0.8922,64,0.8994,0.8797,6286,1.031,0.8209,0.8922,,
2023-03-14,0.8604,0.8473,5287,0.8812,0.8204,0.8442,46,0.8604,0.8473,5287,0.8812,0.8204,0.8442,,
2023-03-15,0.8105,0.7003,12397,0.8105,0.6602,0.7481,76,0.8105,0.7003,12397,0.8105,0.6602,0.7481,,
2023-03-16,0.7542,0.853,36102,0.853,0.6503,0.7274,89,0.7542,0.853,36102,0.853,0.6503,0.7274,,
2023-03-17,0.8704,1.141,551014,1.501,0.8704,1.219,2385,0.8704,1.141,551014,1.501,0.8704,1.219,,
2023-03-20,1.141,1.131,28428,1.151,1.061,1.1,186,1.141,1.131,28428,1.151,1.061,1.1,,
2023-03-21,1.141,1.451,85657,1.451,1.141,1.29,471,1.141,1.451,85657,1.451,1.141,1.29,,
2023-03-22,1.451,1.503,51211,1.581,1.361,1.466,330,1.451,1.503,51211,1.581,1.361,1.466,,
2023-03-23,1.471,1.571,34411,1.571,1.411,1.483,257,1.471,1.571,34411,1.571,1.411,1.483,,
2023-03-24,1.631,1.491,25884,1.651,1.421,1.55,129,1.631,1.491,25884,1.651,1.421,1.55,,
2023-03-27,1.471,1.591,23860,1.622,1.465,1.544,156,1.471,1.591,23860,1.622,1.465,1.544,,
2023-03-28,1.441,1.501,4574,1.561,1.441,1.518,71,1.441,1.501,4574,1.561,1.441,1.518,,
2023-03-29,1.501,1.557,10354,1.581,1.461,1.548,128,1.501,1.557,10354,1.581,1.461,1.548,,
2023-03-30,1.541,1.541,22092,1.631,1.501,1.566,140,1.541,1.541,22092,1.631,1.501,1.566,,
2023-03-31,1.611,1.641,15272,1.661,1.587,1.63,133,1.611,1.641,15272,1.661,1.587,1.63,,
