Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,20.95,20.69,24302,20.95,20.66,20.78,205,20.6,20.34,24302,20.6,20.31,20.43,,
2023-03-02,20.79,20.79,392,20.79,20.79,20.67,49,20.44,20.44,392,20.44,20.44,20.32,,
2023-03-03,20.5,20.58,3568,20.79,20.5,20.67,101,20.16,20.24,3568,20.44,20.16,20.32,,
2023-03-06,20.55,20.49,5916,20.75,20.4,20.56,138,20.21,20.15,5916,20.4,20.06,20.22,,
2023-03-07,20.26,20.39,13712,20.64,20.16,20.26,79,19.92,20.05,13712,20.3,19.82,19.92,,
2023-03-08,20.47,20.61,1119,20.68,20.2,20.41,69,20.13,20.27,1119,20.33,19.86,20.07,,
2023-03-09,20.34,20.19,6567,20.49,20.05,20.2,103,20,19.85,6567,20.15,19.72,19.86,,
2023-03-10,20.38,20.13,22596,20.38,19.81,20.01,81,20.04,19.79,22596,20.04,19.48,19.68,,
2023-03-13,19.96,19.95,609,19.96,19.95,19.69,49,19.63,19.62,609,19.63,19.62,19.36,,
2023-03-14,20.66,19.38,2731,20.66,19.38,19.82,128,20.31,19.06,2731,20.31,19.06,19.49,,
2023-03-15,20.01,19.27,3626,20.01,18.81,19.24,88,19.68,18.95,3626,19.68,18.5,18.92,,
2023-03-16,19.48,19.75,3659,19.75,19.21,19.56,82,19.15,19.42,3659,19.42,18.89,19.23,,
2023-03-17,19.6,20.95,8420,20.95,19.2,20.63,112,19.27,20.6,8420,20.6,18.88,20.29,,
2023-03-20,20.66,20.01,2018,20.66,19.74,20.14,71,20.31,19.68,2018,20.31,19.41,19.8,,
2023-03-21,21.13,21.13,1404,21.13,21.13,20.94,27,20.78,20.78,1404,20.78,20.78,20.59,,
2023-03-22,21.01,20.62,994,21.01,20.33,20.43,73,20.66,20.28,994,20.66,19.99,20.09,,
2023-03-23,20.56,19.8,1186,20.56,19.8,20.14,43,20.22,19.47,1186,20.22,19.47,19.8,,
2023-03-24,19.8,19.92,1883,20.11,19.71,19.92,75,19.47,19.59,1883,19.77,19.38,19.59,,
2023-03-28,19.88,20.09,1943,20.09,19.88,20.05,184,19.55,19.75,1943,19.75,19.55,19.72,,
2023-03-29,19.83,19.73,876,19.83,19.7,19.72,47,19.5,19.4,876,19.5,19.37,19.39,,
2023-03-30,19.69,19.69,282,19.69,19.69,19.62,81,19.36,19.36,282,19.36,19.36,19.29,,
2023-03-31,19.76,19.51,1146,19.76,19.51,19.53,29,19.43,19.18,1146,19.43,19.18,19.2,,
