Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,12.72,12.72,292,12.72,12.72,12.82,17,12.72,12.72,292,12.72,12.72,12.82,,
2023-03-02,12.67,12.86,195,12.86,12.67,12.67,6,12.67,12.86,195,12.86,12.67,12.67,,
2023-03-03,13.06,13.18,3974,13.18,13.02,13.07,20,13.06,13.18,3974,13.18,13.02,13.07,,
2023-03-06,13.3,13.15,465,13.3,13.15,13.29,12,13.3,13.15,465,13.3,13.15,13.29,,
2023-03-07,13.13,13.01,1503,13.13,13.01,13.09,8,13.13,13.01,1503,13.13,13.01,13.09,,
2023-03-08,13.01,13.03,236,13.03,13,13,7,13.01,13.03,236,13.03,13,13,,
2023-03-09,13.13,12.8,714,13.13,12.8,12.94,14,13.13,12.8,714,13.13,12.8,12.94,,
2023-03-10,12.55,12.49,863,12.55,12.49,12.5,9,12.55,12.49,863,12.55,12.49,12.5,,
2023-03-13,12.57,12.57,36,12.57,12.57,12.57,7,12.57,12.57,36,12.57,12.57,12.57,,
2023-03-14,12.84,12.84,485,12.84,12.84,12.84,30,12.84,12.84,485,12.84,12.84,12.84,,
2023-03-15,12.64,12.83,504,12.85,12.64,12.76,6,12.64,12.83,504,12.85,12.64,12.76,,
2023-03-16,12.84,13.14,953,13.14,12.84,13.17,15,12.84,13.14,953,13.14,12.84,13.17,,
2023-03-17,13.16,13.04,3661,13.16,13,13.01,19,13.16,13.04,3661,13.16,13,13.01,,
2023-03-20,13.09,13.09,6,13.09,13.09,13.3,2,13.09,13.09,6,13.09,13.09,13.3,,
2023-03-21,13.22,13.35,644,13.35,13.22,13.22,7,13.22,13.35,644,13.35,13.22,13.22,,
2023-03-22,13.33,13.17,1701,13.33,13.17,13.33,7,13.33,13.17,1701,13.33,13.17,13.33,,
2023-03-23,13.37,13.23,425,13.39,13.23,13.37,10,13.37,13.23,425,13.39,13.23,13.37,,
2023-03-24,13.22,13.22,98,13.22,13.22,12.62,3,13.22,13.22,98,13.22,13.22,12.62,,
2023-03-27,13.19,13.23,354,13.28,13.18,13.22,5,13.19,13.23,354,13.28,13.18,13.22,,
2023-03-28,13.14,13.14,1,13.14,13.14,13.2,1,13.14,13.14,1,13.14,13.14,13.2,,
2023-03-29,13.38,13.38,2,13.38,13.38,13.3,2,13.38,13.38,2,13.38,13.38,13.3,,
2023-03-30,13.48,13.51,1430,13.51,13.47,13.48,11,13.48,13.51,1430,13.51,13.47,13.48,,
2023-03-31,13.59,13.73,404,13.73,13.59,13.6,5,13.59,13.73,404,13.73,13.59,13.6,,
