Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,23.02,23.08,3770,23.08,22.95,23.02,32,23.02,23.08,3770,23.08,22.95,23.02,,
2023-03-02,23.05,23.08,5093,23.08,22.99,23.03,38,23.05,23.08,5093,23.08,22.99,23.03,,
2023-03-03,23.02,23.08,2472,23.08,22.95,23.03,26,23.02,23.08,2472,23.08,22.95,23.03,,
2023-03-06,23.45,23.16,9493,23.45,23,23.09,70,23.45,23.16,9493,23.45,23,23.09,,
2023-03-07,23.16,23.05,2578,23.16,23.05,23.11,36,23.16,23.05,2578,23.16,23.05,23.11,,
2023-03-08,23.04,23.14,5100,23.14,22.98,23.02,37,23.04,23.14,5100,23.14,22.98,23.02,,
2023-03-09,23.02,23.02,10799,23.16,22.95,23,41,23.02,23.02,10799,23.16,22.95,23,,
2023-03-10,23.05,23.11,8247,23.17,22.71,23.01,73,23.05,23.11,8247,23.17,22.71,23.01,,
2023-03-13,22.96,23.17,20072,23.17,22.76,22.95,100,22.96,23.17,20072,23.17,22.76,22.95,,
2023-03-14,23.16,23.11,2151,23.18,23.03,23.09,24,23.16,23.11,2151,23.18,23.03,23.09,,
2023-03-15,23.01,22.98,19691,23.01,22.71,22.86,147,23.01,22.98,19691,23.01,22.71,22.86,,
2023-03-16,22.91,23.01,7028,23.01,22.73,22.86,73,22.91,23.01,7028,23.01,22.73,22.86,,
2023-03-17,22.91,22.64,8658,23.01,22.64,22.79,89,22.91,22.64,8658,23.01,22.64,22.79,,
2023-03-20,22.82,22.76,13937,23.01,22.74,22.87,69,22.82,22.76,13937,23.01,22.74,22.87,,
2023-03-21,22.86,23.01,8767,23.04,22.77,22.91,81,22.86,23.01,8767,23.04,22.77,22.91,,
2023-03-22,23.11,23.14,5970,23.14,22.78,23,29,23.11,23.14,5970,23.14,22.78,23,,
2023-03-23,23.14,22.96,16437,23.14,22.76,22.94,68,23.14,22.96,16437,23.14,22.76,22.94,,
2023-03-24,22.78,22.9,5725,22.91,22.78,22.84,32,22.78,22.9,5725,22.91,22.78,22.84,,
2023-03-27,22.81,22.85,18036,22.91,22.81,22.89,63,22.81,22.85,18036,22.91,22.81,22.89,,
2023-03-28,23.01,22.89,1905,23.01,22.81,22.9,21,23.01,22.89,1905,23.01,22.81,22.9,,
2023-03-29,23.01,22.9,21642,23.01,22.76,22.91,61,23.01,22.9,21642,23.01,22.76,22.91,,
2023-03-30,22.76,22.9,12538,22.99,22.76,22.81,91,22.76,22.9,12538,22.99,22.76,22.81,,
2023-03-31,22.95,23.17,15440,23.31,22.87,23.12,111,22.95,23.17,15440,23.31,22.87,23.12,,
