Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,82.62,82.47,18940,82.62,82.16,82.5,40,79.6,79.46,18940,79.6,79.16,79.49,,
2023-03-02,82.25,83.13,9072,83.13,82.25,82.38,38,79.25,80.1,9072,80.1,79.25,79.37,,
2023-03-03,83.3,84.37,8840,84.37,83.3,84,22,80.26,81.29,8840,81.29,80.26,80.93,,
2023-03-06,84.42,83.89,4905,84.42,83.87,84.14,13,81.34,80.83,4905,81.34,80.81,81.07,,
2023-03-07,83.84,82.56,14388,83.93,82.52,82.9,63,80.78,79.55,14388,80.87,79.51,79.87,,
2023-03-08,82.53,82.74,15098,82.85,82.29,82.65,33,79.52,79.72,15098,79.83,79.29,79.63,,
2023-03-09,82.6,80.73,21388,82.75,80.73,81.96,21,79.59,77.78,21388,79.73,77.78,78.97,,
2023-03-10,79.06,78.48,15505,80.43,78.22,79.25,58,76.17,75.62,15505,77.49,75.36,76.36,,
2023-03-13,76.8,77.7,21045,78.52,76.8,77.95,54,74,74.86,21045,75.65,74,75.1,,
2023-03-14,79.15,78.74,9659,79.43,78.35,79.22,25,76.26,75.87,9659,76.53,75.49,76.33,,
2023-03-15,77.16,77.28,16441,77.28,76.62,76.81,33,74.34,74.46,16441,74.46,73.82,74.01,,
2023-03-16,76.73,78.48,13898,78.48,76.56,78.1,30,73.93,75.62,13898,75.62,73.77,75.25,,
2023-03-17,77.74,77.07,6524,77.74,76.8,77.05,26,74.9,74.26,6524,74.9,74,74.24,,
2023-03-20,77.15,76.56,5052,78.24,76.56,78.07,26,74.33,73.77,5052,75.38,73.77,75.22,,
2023-03-21,79.08,79.23,4483,79.24,78.86,78.94,20,76.19,76.34,4483,76.35,75.98,76.06,,
2023-03-22,79.01,77.46,7858,79.01,77.46,78.76,22,76.13,74.63,7858,76.13,74.63,75.89,,
2023-03-23,77.92,77.14,9697,78.3,76.7,78.07,28,75.08,74.32,9697,75.44,73.9,75.22,,
2023-03-24,76.48,77.56,6697,77.56,76.36,76.83,59,73.69,74.73,6697,74.73,73.57,74.03,,
2023-03-27,78.07,78.16,8545,78.39,77.98,78.13,48,75.22,75.31,8545,75.53,75.13,75.28,,
2023-03-28,78.14,78.3,5380,78.45,78.01,78.32,19,75.29,75.44,5380,75.59,75.16,75.46,,
2023-03-29,79.15,79.48,10106,79.56,79.14,79.2,36,76.26,76.58,10106,76.66,76.25,76.31,,
2023-03-30,80.03,79.87,9739,80.15,79.61,79.72,17,77.11,76.95,9739,77.22,76.7,76.81,,
2023-03-31,80.71,81.23,2260,81.23,80.67,80.78,19,77.76,78.27,2260,78.27,77.73,77.83,,
