Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-23,10.59,10.42,1329,10.59,10.35,10.44,10,10.59,10.42,1329,10.59,10.35,10.44,,
2023-03-27,10.35,10.84,9919,10.84,10.31,10.34,14,10.35,10.84,9919,10.84,10.31,10.34,,
